Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000240463	268.9248126026725	-0.18212147065204065	0.28683740350367926	-0.6349292959267238	0.5254745292374594	0.6725984943095715	RPS19P3
ENSG00000157502	6.999956540742914	-0.4113241918874941	0.648103037040785	-0.6346586397212169	0.5256510743353533	0.6726616561050047	PWWP3B
ENSG00000254974	2.3522956345908335	-0.8234771592331614	1.2980447046648185	-0.6343981499818991	0.5258210166367229	0.672838422655411	AP001372.4
ENSG00000166959	96.408887549852	-0.3263592910245752	0.5146173379426637	-0.634178576900059	0.5259642869152733	0.6728589392874978	MS4A8
ENSG00000197405	48.00696122532294	-0.21897207405991442	0.3452648671182366	-0.6342147577527111	0.52594067772658315	0.6728589392874978	C5AR1
ENSG00000229994	9.828988125263974	-0.3271294715521345	0.516261540377672	-0.6336506711555976	0.5263088242708034	0.6731013192476544	RPL5P4
ENSG00000162877	12.20267132571741	-0.3366567753377665	0.5314055722671105	-0.6335213496190933	0.5263932434708856	0.6731013192476544	PM20D1
ENSG00000241431	33.51014563873063	-0.27449821482048725	0.43334720789983416	-0.6334371372803123	0.526448219767577	0.6731013192476544	RPL37P6
ENSG00000149084	4506.065648767629	-0.06895282059357116	0.10884628075040824	-0.633488072520223	0.5264149673912992	0.6731013192476544	HSD17B12
ENSG00000170209	3.5533282986654227	-0.7248274070436189	1.1443099462437054	-0.6334187773364433	0.5264602060694448	0.6731013192476544	ANKK1
ENSG00000139200	2.566165787110302	-0.6991546375581366	1.1034451620197014	-0.6336106782854819	0.5263349302903695	0.6731013192476544	PIANP
ENSG00000261460	3.2837845121187272	-0.7530747446638986	1.1889387768937196	-0.6334007766416863	0.5264719579706161	0.6731013192476544	AC009690.2
ENSG00000117472	4660.303481915017	-0.14690151105425917	0.23221029648025562	-0.6326227272473678	0.5269800419279136	0.6735037606014773	TSPAN1
ENSG00000270055	3.727032578238006	-0.5955886243509602	0.9415267842889572	-0.6325774627864144	0.5270096083522741	0.6735037606014773	AC127502.2
ENSG00000265787	1.9041738766836034	-0.7561231337663078	1.1959478985017198	-0.6322375203080141	0.527231683415843	0.6737468615535146	CYP4F35P
ENSG00000248578	2.0515225066884257	-0.6853251683108365	1.0856696420963472	-0.6312465060619403	0.5278793581046392	0.6744313075142604	NPM1P21
ENSG00000107223	7042.671025607284	-0.09934900785411561	0.1573913355410451	-0.631222852977234	0.5278948214680474	0.6744313075142604	EDF1
ENSG00000270030	3.7079084522928576	-0.5259646456137461	0.8335796466751951	-0.6309710748236258	0.5280594374392291	0.674600874510932	AC136475.7
ENSG00000249352	7.4316396633746935	-0.49457531995309145	0.7847574593482002	-0.6302269753050493	0.5285460926351195	0.6749779942955013	LINC02198
ENSG00000089157	66032.55599830853	-0.09937847269787833	0.15777124593955016	-0.629889636137849	0.5287667940590874	0.6751783167168826	RPLP0
ENSG00000249885	2.520105719312852	-0.5850984815759492	0.930253097537548	-0.6289669801957664	0.5293706737753928	0.6757469284808884	ARHGEF38-IT1
ENSG00000258001	1.9722688128098786	-0.9789379950554602	1.5564262961356974	-0.6289652118355826	0.5293718315064908	0.6757469284808884	AC126614.1
ENSG00000237054	3.0579578196816177	-0.5865344930812343	0.9324153918675822	-0.6290484886853214	0.5293173122246365	0.6757469284808884	PRMT5-AS1
ENSG00000072182	3.83553601626275	-0.48644575269692325	0.7735943380385562	-0.6288124521830183	0.5294718468743949	0.6758338146834464	ASIC4
ENSG00000204539	23.83956483896632	-0.3022764526061015	0.4810950604338196	-0.6283092001267455	0.5298014058870129	0.676081119789973	CDSN
ENSG00000278175	50.264634876164074	-0.17335026696332534	0.27597732170743206	-0.6281322896056536	0.5299172820509523	0.676081119789973	GLIDR
ENSG00000268471	47.133683911462676	-0.23010959624675686	0.36661583478905563	-0.6276586399470659	0.5302275853539289	0.6763495213768111	MIR4453HG
ENSG00000227959	64.46080964554545	-0.14405143604715623	0.22954005165410818	-0.6275655817322288	0.5302885616640218	0.6763865138011972	AL451042.2
ENSG00000135968	1346.5673315933686	-0.10646624092225776	0.16967040705502393	-0.627488568986169	0.530339026888428	0.6764100956147674	GCC2
ENSG00000187257	833.044729899976	-0.0991016567284921	0.15820267471150712	-0.6264221316688255	0.5310380968847029	0.6770159633198	RSBN1L
ENSG00000179766	2.413468365952028	-0.7977629582215049	1.2755155538860328	-0.6254435359812045	0.5316799960571031	0.6775892852509883	ATP8B5P
ENSG00000181617	7307.2589202796225	-0.13345179117985712	0.21347839717806505	-0.6251301908948814	0.5318856144336142	0.6776880136196989	FDCSP
ENSG00000168958	2941.4863939705906	-0.06624107762056716	0.1060468297478165	-0.624639866916258	0.5322074479381174	0.6778606958873424	MFF
ENSG00000184154	277.89884505117834	-0.10735377831822927	0.1718675785445735	-0.6246307722918625	0.5322134182998621	0.6778606958873424	LRTOMT
ENSG00000234118	4.357495579695163	-0.46068820120485776	0.7374121078895102	-0.6247364211625948	0.532144064918444	0.6778606958873424	RPL13AP6
ENSG00000179406	69.25118644405184	-0.5143127822450976	0.8238426622898958	-0.6242852012732013	0.5324403009515877	0.6780090240578283	LINC00174
ENSG00000131650	21.906119238979777	-0.30551853044311794	0.48934919870343907	-0.6243364273459692	0.5324066656792924	0.6780090240578283	KREMEN2
ENSG00000250318	23.27662272816676	-0.23403680055155557	0.3752447850763365	-0.6236910141308031	0.532830525517477	0.6783607647469871	AC003072.1
ENSG00000273487	2.313600740445391	-0.7201232343448971	1.1550823213457606	-0.6234388848631132	0.5329961518008914	0.6785307895428657	AC104836.1
ENSG00000070961	5865.931041934991	-0.12069525042743726	0.1936204880194425	-0.6233599122801383	0.533048035049924	0.6785397982369894	ATP2B1
ENSG00000259771	2.829991232003713	-0.844755970683253	1.3556476671737063	-0.6231382911198636	0.5331936489157629	0.6786371691494452	AC092756.1
ENSG00000234130	27.008499579623056	-0.22650918634590456	0.3637288874720189	-0.6227418116833779	0.533454201751948	0.6789096161277274	AL359263.1
ENSG00000176182	407.89396160368165	-0.10801638067111097	0.17348417362472526	-0.6226295944710676	0.5335279587805201	0.6789626345857502	MYPOP
ENSG00000236305	26.82694454563374	-0.22866483411679395	0.3677121295314836	-0.6218582846536631	0.5340350571478879	0.6793759836529794	SLC12A9-AS1
ENSG00000152705	5.537194056552028	-0.4636197157378398	0.7458314036366172	-0.6216146349929291	0.5341952954202858	0.6795257131532446	CATSPER3
ENSG00000187994	239.47587200407847	-0.15983055512604416	0.25726101861275463	-0.6212777823391545	0.5344168694059797	0.6797258155579753	RINL
ENSG00000116016	1368.6588298386118	-0.06118482612186621	0.09863115587860116	-0.6203397453556636	0.5350341330548984	0.6803881818269969	EPAS1
ENSG00000164776	5.0722546557266455	-0.5022824322938637	0.8098595685093556	-0.6202092953206384	0.5351200025535926	0.680456472138031	PHKG1
ENSG00000215807	1.9406877175670836	-0.7686672392601125	1.2404954746508108	-0.6196453392758131	0.5354913098506009	0.6808058466924967	KRT18P65
ENSG00000240540	3.0464903214804337	-0.7626552539894138	1.231425067442517	-0.6193273745623298	0.535700714266025	0.681031144231578	RPL3P9
ENSG00000164675	18.082970482433943	-0.2728793772508288	0.4407746379484315	-0.6190904688185674	0.5358567618767978	0.6811476524235265	IQUB
ENSG00000247746	21.4686546733567	-0.27939112576203207	0.4517747436002422	-0.6184301573291453	0.5362918237033445	0.6815778026193731	USP51
ENSG00000157827	1835.4158360664092	-0.09358485522188309	0.15138828290270132	-0.6181776649255674	0.5364582312609868	0.6817152667280447	FMNL2
ENSG00000263826	12.651028509146117	-0.2897862548496285	0.46878846118833456	-0.6181599566573112	0.5364699030410934	0.6817152667280447	AC112907.3
ENSG00000151917	82.48591549627794	-0.1344017813453894	0.21743661928245056	-0.6181193480147024	0.5364966692772544	0.6817152667280447	BEND6
ENSG00000229873	1.9844557486642396	-0.9007923538323459	1.4593643781156405	-0.6172497885658046	0.5370699802146737	0.6822798205201485	OGFR-AS1
ENSG00000138769	79.89934978177965	-0.2509088162841772	0.4068187067978171	-0.6167583055832169	0.5373941569866836	0.68252768554424	CDKL2
ENSG00000169727	6826.504203635756	-0.09093565600719582	0.147524206880216	-0.6164117600105594	0.5376227937197935	0.6827770746610706	GPS1
ENSG00000230079	9.794705399317097	-0.3679733938751746	0.5973253606234767	-0.6160351093934653	0.5378713479359969	0.6830107229493423	STK24P1
ENSG00000273271	14.107677412763026	-0.2811579732290586	0.4569688909181447	-0.6152672070611946	0.5383782703748501	0.6835313338478605	AP000254.2
ENSG00000184716	2.7443049597814535	-0.6077498922286606	0.9886392070730788	-0.6147337551258338	0.5387305639392341	0.6838965143735594	SERINC4
ENSG00000143748	991.199915139611	-0.0729711026182744	0.11871853525210305	-0.6146563589528599	0.5387816862481286	0.6839203678112497	NVL
ENSG00000235078	9.190486293045593	-0.35456595705789934	0.5771862614070715	-0.6143007565591292	0.5390166027007679	0.6841364572740515	AC231981.1
ENSG00000160588	902.4619380328837	-0.07595077951907553	0.1236805374628708	-0.6140883689309333	0.5391569337411749	0.6842735116953904	MPZL3
ENSG00000151470	253.77306596236937	-0.12821921815199666	0.20898198377915853	-0.6135419706202625	0.5395180400231068	0.6845675184817214	C4orf33
ENSG00000224415	61.00054319727996	-0.20870215009515575	0.34022804683724767	-0.613418417544486	0.5395997111470932	0.6846300797681418	AC007683.1
ENSG00000184924	1266.3367997299777	-0.0943139402532229	0.15379143701853398	-0.613258722862813	0.5397052817866934	0.6847198439496361	PTRHD1
ENSG00000078237	261.94693027731176	-0.08628495626340416	0.1407301207702206	-0.613123585705489	0.5397946260642135	0.6847198439496361	TIGAR
ENSG00000282772	3.3827034345941653	-0.5719309707770174	0.9330024217134478	-0.6130005211847929	0.5398759951063241	0.6847341962156178	AL358790.1
ENSG00000235934	6.374163540236618	-0.44607533572176716	0.7281365612441916	-0.6126259268722108	0.5401237109325533	0.6847368011217074	AC007405.3
ENSG00000118432	9.028593864678035	-0.333513291441547	0.5442499832796683	-0.6127943071891062	0.540012355518463	0.6847368011217074	CNR1
ENSG00000038532	2414.496438812918	-0.09515308005477141	0.15525775281917376	-0.612871681619627	0.5399611891280798	0.6847368011217074	CLEC16A
ENSG00000285533	141.94794500125886	-0.1864308839628737	0.30462070844914374	-0.612009882427275	0.5405312191675649	0.6851544150917726	RELA-DT
ENSG00000255441	2.7299998479620435	-0.589545258465866	0.963926602433365	-0.6116080383896455	0.5407971184470097	0.6853682491468214	AC008750.2
ENSG00000132716	1239.474852245219	-0.09287867463124189	0.15189978497096954	-0.6114470448328315	0.5409036658541955	0.68538332472082375	DCAF8
ENSG00000242085	9.434490395286137	-0.3315674613356357	0.5422298343232564	-0.6114887827031075	0.5408760422392933	0.68538332472082375	RPS20P33
ENSG00000167257	1454.5631825472453	-0.07057273959848111	0.11543433054932827	-0.6113669933601203	0.5409566487537912	0.685406168978074	RNF214
ENSG00000262576	40.745195694309146	-0.2130077762093551	0.3484771601190241	-0.6112531912754375	0.5410319743102847	0.6854605505860957	PCDHGA4
ENSG00000146963	1061.3072182949809	-0.09166048876693311	0.15001276870729913	-0.6110179123870355	0.5411877219314624	0.6855757505100146	LUC7L2
ENSG00000172260	485.9379796794995	-0.11916771360827765	0.19507674730041227	-0.6108760539500024	0.5412816388153114	0.6856126051413343	NEGR1
ENSG00000155229	2499.2865427398847	-0.0967713796335449	0.15840758464723315	-0.6109011752754806	0.5412650067362574	0.6856126051413343	MMS19
ENSG00000006468	2553.511704623946	-0.12018548543720173	0.19681793793423571	-0.6106429459562788	0.54143598482544	0.6857670431119413	ETV1
ENSG00000147912	74.72485227186864	-0.1578231684502928	0.2585333950293473	-0.6104556373940688	0.541560021929848	0.6858420130444874	FBXO10
ENSG00000101166	5182.185424319883	-0.0979961809925527	0.160521163342895	-0.6104876076883367	0.5415388499624552	0.6858420130444874	PRELID3B
ENSG00000165804	1485.7145544813047	-0.10815139292394194	0.17728564908452296	-0.6100403133723448	0.5418351031329092	0.6861493017582871	ZNF219
ENSG00000227695	5.5371678550242756	-0.41424324325821826	0.6793821008651132	-0.6097352914224973	0.5420371724555455	0.6863230162188527	DNMBP-AS1
ENSG00000207561	3.1171947479223268	-0.6617572944445561	1.0862133028692824	-0.6092332810659691	0.54236982343919	0.68670311098397	MIR635
ENSG00000226650	14.79400687775192	-0.2623892017931041	0.43086221829047083	-0.6089863317191839	0.5425334987264663	0.6867954980031424	KIF4B
ENSG00000189043	5310.111713266395	-0.06643223465877203	0.10911461936007148	-0.6088298254475852	0.5426372420915351	0.686836140615261	NDUFA4
ENSG00000148337	5970.870439659538	-0.06125007306363269	0.10064772006491644	-0.6085589720673972	0.5428168061205351	0.6869951751249042	CIZ1
ENSG00000170396	2.455839611060109	-0.8021907987307534	1.3188583585114788	-0.6082463621310639	0.5430240897291967	0.6870791105420323	ZNF804A
ENSG00000014257	141.42757003187637	-0.19373141604511798	0.3192067197745363	-0.6069152183950116	0.5439071780295629	0.6879907036332801	ACP3
ENSG00000270889	1.8596702760631514	-0.8196020939925014	1.3506895402391763	-0.6068027252564409	0.5439818393358999	0.6880439994900915	AC087072.1
ENSG00000173705	21.822067183820472	-0.20438305513275698	0.3374241345231585	-0.6057155793600458	0.5447036368395964	0.6888742907647838	SUSD5
ENSG00000232333	15.533768711179224	-0.34448503851813206	0.5688175399625788	-0.6056160619463228	0.5447697339972404	0.6888757880944301	RPS27AP2
ENSG00000260220	12.52606509682258	-0.3834919151587271	0.6335445067256468	-0.6053117201516457	0.5449718954759595	0.689049043933232	CCDC187
ENSG00000273565	2.522896247013031	-0.7335401774471287	1.2141700570098728	-0.6041494543635942	0.54574428247197	0.6898606912351848	AL691403.2
ENSG00000089775	352.58508641634984	-0.13584223766154868	0.2248677486631868	-0.6040983576751906	0.5457782513749985	0.6898624052187238	ZBTB25
ENSG00000137494	282.7121574469582	-0.08060307258960868	0.13346519513687316	-0.603925783849096	0.545892985612769	0.6899662000876495	ANKRD42
ENSG00000156671	706.9132684142768	-0.11801871848662833	0.19565236109016734	-0.6032062062989305	0.5463715194781178	0.6903647781805523	SAMD8
ENSG00000154473	4387.599610747882	-0.061330492102245816	0.10179325345379005	-0.6025005589401594	0.5468409912413176	0.690749669214866	BUB3
ENSG00000221949	27.807557442324253	-0.2132385388612603	0.35401021156108425	-0.6023513782863467	0.546940267666832	0.690749669214866	LINC01465
ENSG00000175886	3.72702474551548	-0.5991577783678019	0.9947424770592652	-0.6023245133143189	0.5469581466595026	0.690749669214866	RPL7AP66
ENSG00000273777	2.465855704918957	-0.7460766723854101	1.2385673489878963	-0.6023706930390759	0.5469274136233111	0.690749669214866	CEACAM20
ENSG00000224004	2.013093924525448	-0.645137278186213	1.0712957815437796	-0.6022027616467832	0.5470391776241084	0.6907957569269156	ATP5F1CP1
ENSG00000213270	4.559893487326068	-0.4561147958308412	0.7576030326227866	-0.6020498548584117	0.5471409520761745	0.6908634453930194	RPL6P25
ENSG00000247011	9.11348468933354	-0.33095622852758666	0.5502411877412461	-0.6014748366732965	0.5475237668851487	0.6911188829765813	AC005920.1
ENSG00000286883	3.3580112824651858	-0.4891498387942944	0.8135985449889706	-0.6012176912151748	0.5476950027428065	0.6912937760617331	AC005041.5
ENSG00000135312	2.9145644485298057	-0.514154936270273	0.8555968900603762	-0.6009312822934537	0.5478857566134603	0.6914932821983607	HTR1B
ENSG00000276814	8.891407488753279	-0.3229423748625142	0.537607258526173	-0.6007031522376516	0.548037719126881	0.6915229542047013	AC004801.6
ENSG00000223803	2.9330454521100773	-0.578918989496207	0.9645097505470303	-0.600220981869668	0.5483589720727929	0.6917880780705922	RPS20P14
ENSG00000122641	725.414883984897	-0.4803860014928513	0.800831683051117	-0.5998588862800879	0.5486002846078254	0.6919609667597755	INHBA
ENSG00000236529	19.004285435882498	-0.341669242828655	0.5697878293405388	-0.5996429288847679	0.5487442307497032	0.6920399876616271	AC093582.1
ENSG00000269246	6.064692497896374	-0.5266617435797526	0.8793691072632706	-0.5989086257746801	0.5492338190351873	0.692327213756708	AC011445.2
ENSG00000224800	1.8802058044537229	-0.8285861079452156	1.3840240733806703	-0.5986789708948338	0.5493869830438165	0.6923964997810921	RPS27AP6
ENSG00000122958	4337.412157774424	-0.08934953278793335	0.14940575640900342	-0.5980327327103511	0.5498180924566407	0.6927334629659492	VPS26A
ENSG00000280206	235.3865396568286	-0.135878127583493	0.22723053154798944	-0.5979747820763096	0.5498567598196541	0.6927409196227007	AC026401.3
ENSG00000213872	2.049395607498821	-0.8385712704149191	1.4030213483838485	-0.5976896013598624	0.5500470652010836	0.6928896406398461	AC092798.1
ENSG00000242960	31.130317141315953	-0.17919610754467005	0.2998588402552083	-0.5976015494229123	0.5501058301378328	0.6928896406398461	FTH1P23
ENSG00000076604	7012.435074596466	-0.06822953795507046	0.1141531625170779	-0.5977016882459386	0.550038998781814	0.6928896406398461	TRAF4
ENSG00000268947	13.368372184727894	-0.3674755825234491	0.6148762451135742	-0.5976415342823538	0.5500791442798327	0.6928896406398461	AC002128.1
ENSG00000189166	2.058175394705242	-0.6348380992599355	1.062820929050551	-0.5973142623631386	0.5502975840024771	0.6930898954691515	TNRC18P3
ENSG00000112282	1360.1432720699418	-0.1215517542806584	0.20361377303598333	-0.5969721618938684	0.5505259667868494	0.6933362571708874	MED23
ENSG00000138180	3371.280791264471	-0.14904818834248829	0.2498546881632095	-0.5965394903662059	0.5508148806891531	0.693658818313845	CEP55
ENSG00000164398	2.526199726373835	-0.6581760767326412	1.103577736622873	-0.5964020973699297	0.5509066396683567	0.693733072324369	ACSL6
