Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000255337	15.790143844808743	1.7524120166187744	0.4207352152392986	4.165118471535756	3.111909261898944e-5	1.4721494168161935e-4	AP001830.1
ENSG00000151090	1026.7836864464184	0.7104053467556952	0.17056527684589623	4.165005679306804	3.113448142454883e-5	1.4725624276846065e-4	THRB
ENSG00000178761	1330.1699620650954	0.543021339613714	0.13042647362973916	4.163428823164143	3.135037839865981e-5	1.48150634330077e-4	FAM219B
ENSG00000114779	3920.0148209944505	0.740226851300021	0.17783351894948404	4.162470920402201	3.1482224455362724e-5	1.4874190900551206e-4	ABHD14B
ENSG00000185236	4219.267165730446	0.6615008827141051	0.15892245365224678	4.162412972565838	3.1490217291698576e-5	1.4874789526339292e-4	RAB11B
ENSG00000111885	1271.8932194853596	1.1524308965349768	0.2768726743163998	4.162313595519439	3.150392901310763e-5	1.4875439955638672e-4	MAN1A1
ENSG00000127804	1191.6341380811562	0.4659974125808614	0.11203222516987929	4.15949439435171	3.189528482500425e-5	1.5037222749729142e-4	METTL16
ENSG00000091039	2346.955379565848	0.7976745734445758	0.19199235436031536	4.154720515315762	3.256853881616055e-5	1.534155068068598e-4	OSBPL8
ENSG00000221963	1404.554833748646	0.915572509313448	0.22043457261127444	4.1534887130795735	3.274443711665079e-5	1.5417840563590566e-4	APOL6
ENSG00000025434	530.8600847601795	0.7757116851254887	0.18680472585838037	4.152527092454653	3.288238103919846e-5	1.5479496361492403e-4	NR1H3
ENSG00000146038	5650.766391937472	0.6384892863722327	0.15379471388864557	4.1515684787094065	3.302044297115175e-5	1.5534569596894107e-4	DCDC2
ENSG00000165113	132.17606121864057	1.1452242751785964	0.2761142248577329	4.1476467783167275	3.3591011451078595e-5	1.577614799855711e-4	GKAP1
ENSG00000105520	1058.0428220977578	0.6868044624640899	0.1656395743517527	4.146379059182982	3.3777446244338436e-5	1.5856973066011225e-4	PLPPR2
ENSG00000138279	8646.346105284912	0.5506096603802761	0.13282560111715372	4.145357941159491	3.392832932350682e-5	1.592442553732336e-4	ANXA7
ENSG00000164438	96.74123387158232	1.091802829759686	0.2634351456383377	4.144484317436481	3.40579261915014e-5	1.5968711568949587e-4	TLX3
ENSG00000159216	2559.4165042411305	1.0248094052672765	0.24739839497510902	4.142344599165178	3.437732955756089e-5	1.6104406280343498e-4	RUNX1
ENSG00000177103	18.028972126129368	1.7099548653273189	0.4128573920885771	4.141756689100178	3.4465585971755076e-5	1.6142331625398882e-4	DSCAML1
ENSG00000147121	225.2070511171475	0.5741834885129227	0.1386889484293488	4.140081059201514	3.471831191837949e-5	1.6246935810132896e-4	KRBOX4
ENSG00000168062	126.99140784876741	1.0263016163094545	0.24794128299069737	4.139292996834096	3.4837778565896146e-5	1.6299393077287056e-4	BATF2
ENSG00000187049	552.8141065938212	0.4918113791914154	0.11884772040247665	4.138164177873172	3.500958265668387e-5	1.637284690283824e-4	TMEM216
ENSG00000253982	285.96517550284625	0.6578314947504588	0.1590129970098997	4.136966833657654	3.519269538435123e-5	1.6448048417589005e-4	AC100810.1
ENSG00000168495	1450.0121270365107	0.6811529100039168	0.16468107695774964	4.136194167461465	3.5311343527701925e-5	1.649652880140802e-4	POLR3D
ENSG00000124257	97.3122736159179	1.2793691216340632	0.30930936586701013	4.136212034989389	3.5308595562085123e-5	1.649652880140802e-4	NEURL2
ENSG00000178947	164.57259911712478	1.5294588385903098	0.36979381835179415	4.135977300559679	3.53447131230975e-5	1.6508630948900197e-4	SMIM10L2A
ENSG00000257453	13.247844151903356	1.9895897876224096	0.4812597309887895	4.134128952643984	3.563033863064401e-5	1.6635013070621132e-4	AC011611.3
ENSG00000180257	435.93638409952916	0.7629630637690425	0.1845961976234583	4.133146151392264	3.578310225414761e-5	1.6699284436647578e-4	ZNF816
ENSG00000165006	2827.1556628680805	0.4863892375858375	0.11768945329451705	4.13281924565196	3.583405317729502e-5	1.6719534178672083e-4	UBAP1
ENSG00000118985	832.5927573947567	0.6637888021272814	0.16070080198192555	4.130587986747817	3.618365718597117e-5	1.6868418261486897e-4	ELL2
ENSG00000078246	1821.2132162387618	0.37632953949494	0.09114204512887548	4.129044273285809	3.642742617691918e-5	1.697132836167568e-4	TULP3
ENSG00000260430	13.65312332214233	1.7712633203796262	0.4290136166177839	4.128687882551936	3.648392524605785e-5	1.6994070992877326e-4	AC099518.1
ENSG00000129933	1178.453124907305	0.5113481746367416	0.12385636458061891	4.12855791761837	3.650454944483587e-5	1.7000097189344917e-4	MAU2
ENSG00000115756	2633.12797181915	1.319558927811018	0.3198052825748423	4.126132367754772	3.689149825825572e-5	1.7165840005882254e-4	HPCAL1
ENSG00000204120	3239.940062094227	0.46218263790555164	0.11204279020246598	4.125054696249249	3.706466616535979e-5	1.7242788323792532e-4	GIGYF2
ENSG00000184163	95.24656934801804	1.239756423367562	0.30075738946862796	4.122114590627144	3.754103638312409e-5	1.7449717542017076e-4	C1QTNF12
ENSG00000144827	888.6587210126482	0.3972495837277822	0.0963695652455143	4.1221477207636665	3.753563624445989e-5	1.7449717542017076e-4	ABHD10
ENSG00000182040	10.524476217523805	1.980343499745559	0.48051718140124094	4.1212751102274	3.767811619224005e-5	1.750239902767446e-4	USH1G
ENSG00000046604	19548.90424593394	0.9918686906735493	0.24067788384252964	4.121145968370354	3.769924605317129e-5	1.7508536869213277e-4	DSG2
ENSG00000151532	797.6424706985656	0.5777607982678253	0.14023041514605528	4.120081921358256	3.787377138376242e-5	1.7582206715434294e-4	VTI1A
ENSG00000182600	74.13867719322772	0.983483722727161	0.2389708355404359	4.115496857610255	3.863462612681406e-5	1.7916615462793453e-4	SNORC
ENSG00000277443	2789.7197989411143	0.714569349727836	0.17370897814771988	4.11360055966811	3.895352358012852e-5	1.8053146007923767e-4	MARCKS
ENSG00000272808	351.8839950716669	1.1704169943259182	0.28470322685641514	4.1110071257330585	3.939370416293241e-5	1.8253324141366293e-4	AC015712.6
ENSG00000131015	74.65850953317438	1.2067638802611242	0.29355767011167094	4.110823879349038	3.942498427261493e-5	1.826399145733456e-4	ULBP2
ENSG00000100600	6195.1049147598715	0.5311061416083236	0.12943948473653272	4.103123113394358	4.076102062014307e-5	1.884739142870759e-4	LGMN
ENSG00000154548	64.21997876472138	1.2227457616907653	0.2980129171796538	4.10299584750431	4.078345722806893e-5	1.885382399782551e-4	SRSF12
ENSG00000111671	574.0343651400204	0.8451279035348657	0.20598811150315338	4.102799415790207	4.081811057536029e-5	1.8865900386304455e-4	SPSB2
ENSG00000143322	1880.4242967105324	0.740427351854607	0.18054755490657728	4.101010131307148	4.113505477771949e-5	1.900444686576236e-4	ABL2
ENSG00000102189	571.2097709660027	1.313123686270804	0.32032748340808775	4.0993163380799365	4.143723462071672e-5	1.914005599147391e-4	EEA1
ENSG00000175216	11040.405673899739	0.7057799906659177	0.1721822340299388	4.099029116692711	4.148868453306453e-5	1.9159819317879622e-4	CKAP5
ENSG00000177138	9.163525781149527	1.8339163077608762	0.4480933603947011	4.092710291769285	4.26360278562676e-5	1.964864330212991e-4	FAM9B
ENSG00000232040	103.48053621247306	1.252664107254758	0.3060761803107921	4.092654665197381	4.2646260674126386e-5	1.9649264605603732e-4	ZBED9
ENSG00000135124	1666.5671645136981	0.6475491548966742	0.15822447328597927	4.092597949283586	4.265669628125761e-5	1.9649979065950707e-4	P2RX4
ENSG00000105427	66.36724825604078	1.1041550271430283	0.26985502984511406	4.091659984165457	4.282963157919735e-5	1.972142685832872e-4	CNFN
ENSG00000150991	26244.060835345164	0.6861400913417111	0.1678910737964656	4.086816980952299	4.3733183805835416e-5	2.0110714383675228e-4	UBC
ENSG00000184227	69.01003465373846	0.9317270982275551	0.22798520010365578	4.086787641495746	4.373871232839476e-5	2.0110714383675228e-4	ACOT1
ENSG00000006327	10117.689293805142	0.8113494609854787	0.19892450725244853	4.078680260124117	4.529207727149152e-5	2.078604650210223e-4	TNFRSF12A
ENSG00000232956	1430.0964068853214	1.2029447636823556	0.2951175129444086	4.076155127767544	4.578647944924922e-5	2.1004226913495038e-4	SNHG15
ENSG00000256087	316.18121187409514	0.6895721304878005	0.16918342186055574	4.075884758118672	4.583971810683582e-5	2.1019929621621006e-4	ZNF432
ENSG00000176533	8.013895393726362	2.7962594449166724	0.686359222375261	4.074046583419901	4.620323357922038e-5	2.1169063887259955e-4	GNG7
ENSG00000255133	4.237279376585434	3.350021401979209	0.8223730038607189	4.073603323859333	4.6291300297680285e-5	2.1200629475740258e-4	LINC02721
ENSG00000102786	742.2153187829448	0.5080966011250622	0.124771806319289	4.072206823910614	4.6569798518600954e-5	2.1319347216671057e-4	INTS6
ENSG00000279457	18.00606153363528	1.5266939155923969	0.3751092121224443	4.0699984597926875	4.7013448549544796e-5	2.1504641739849694e-4	WASH9P
ENSG00000188766	134.31067067503642	1.0102649890904218	0.24827723264444582	4.0691004097713925	4.719500632369672e-5	2.157430260138232e-4	SPRED3
ENSG00000110801	521.9980684724069	0.553740954600454	0.1361095189259388	4.068348481209171	4.7347534037363714e-5	2.1635083941535865e-4	PSMD9
ENSG00000164975	536.6127717286047	0.5347107878724705	0.1314365772451785	4.068203837011325	4.737692847338452e-5	2.1644043588460484e-4	SNAPC3
ENSG00000165406	1634.665089566759	0.8540344641198021	0.21007627708718224	4.065354146414997	4.7959579954483966e-5	2.1896657107212374e-4	MARCHF8
ENSG00000163520	3.655956423487419	3.515695129778502	0.8650581105702492	4.064114406673726	4.821517371252806e-5	2.2008808706424572e-4	FBLN2
ENSG00000105499	37.644179425279916	1.5631448795119698	0.38468581485167036	4.063432596584559	4.835629050289486e-5	2.2068669433801544e-4	PLA2G4C
ENSG00000119673	408.43018189129185	0.8859258724269651	0.21803071452112077	4.063307659990927	4.8382191511088975e-5	2.2075934546301708e-4	ACOT2
ENSG00000074211	47.845441218671446	1.2030272139590499	0.2961538575666279	4.062169656825747	4.861872089753836e-5	2.217928282528792e-4	PPP2R2C
ENSG00000138802	1099.0109306048985	0.6592377574847974	0.1623207401082426	4.0613279427212365	4.8794372612266455e-5	2.22520839269609e-4	SEC24B
ENSG00000149182	5534.9676287868715	0.5974835907942588	0.1471160306026442	4.061308535492256	4.879842966438794e-5	2.22520839269609e-4	ARFGAP2
ENSG00000198468	293.28455343834145	0.536761446039976	0.13217296302269352	4.061053287787884	4.885181858435692e-5	2.226887259925438e-4	FLVCR1-DT
ENSG00000066248	200.35800415059015	0.8597928715104673	0.21171760592609665	4.061036245661079	4.885538517434539e-5	2.226887259925438e-4	NGEF
ENSG00000261227	4.171905860775215	3.9624971298395244	0.9759589741984561	4.060106248926988	4.905039035618093e-5	2.2348546211728418e-4	AC140912.1
ENSG00000160111	28.886624734340998	2.211448130908197	0.5447202989063095	4.0597865277801235	4.911760094816857e-5	2.2369951865109064e-4	CPAMD8
ENSG00000095951	569.0768900106362	0.8009761886362872	0.1973806272534644	4.058028388002443	4.948875329923861e-5	2.2525072401028217e-4	HIVEP1
ENSG00000108733	208.13590189978248	1.4348205330987984	0.3536951405678668	4.056658880851901	4.9779703656995415e-05	2.265283798514631e-4	PEX12
ENSG00000274653	66.41904739288456	1.052303592746867	0.25944888527021226	4.055918728079745	4.993762253332403e-5	2.272002591950204e-4	AC106782.5
ENSG00000227268	50.973646698703284	0.9187487562272826	0.22657944269018282	4.054863695130317	5.016354525024002e-5	2.280873698096851e-4	KLLN
ENSG00000124243	830.0511828619191	0.8628488843442093	0.21285870734521736	4.053622682885264	5.043053323363496e-5	2.2920708446261216e-4	BCAS4
ENSG00000189171	1771.834498153799	0.7492472230748938	0.18483939846250666	4.0535039028861215	5.0456157742885044e-5	2.29276429965409e-4	S100A13
ENSG00000141485	14.97217995776867	2.230306682437952	0.5503585801902748	4.052461000366108	5.0681674448406376e-5	2.3020659521481938e-4	SLC13A5
ENSG00000157379	458.9465166101597	0.812394225563377	0.20049198949728658	4.052003412208006	5.078092432691728e-5	2.305627021995694e-4	DHRS1
ENSG00000227718	34.893419924019305	1.1193594954706167	0.27626351498197477	4.051781848731097	5.082904712990417e-5	2.307338272423975e-4	AC016730.1
ENSG00000069275	16430.932975668784	0.40042317526647864	0.09883137262783014	4.05157962112248	5.0873007977135004e-5	2.3088599310944343e-4	NUCKS1
ENSG00000101017	468.0252653569397	0.6065878586968582	0.1497715555146399	4.0500871918737955	5.119855279855518e-5	2.323157968183928e-4	CD40
ENSG00000055813	71.78044298081207	1.3090254854861976	0.32322026880019794	4.049948632074759	5.1228876917160094e-5	2.3235804796962933e-4	CCDC85A
ENSG00000197180	263.4687801168718	1.0107409929200457	0.24970652331075813	4.047715612387848	5.1719932053581183e-5	2.3439303633135275e-4	AC244090.1
ENSG00000065923	5669.35549750561	0.6892562481976395	0.17037611709353945	4.045498042540938	5.221200200318484e-5	2.365746028073009e-4	SLC9A7
ENSG00000155592	648.5381925711538	0.7552624830593091	0.1867782282256189	4.043632334636932	5.2629428387918557e-05	2.3822194806123758e-4	ZKSCAN2
ENSG00000184575	4398.449554668328	0.6675465071680836	0.16511005834131037	4.043039617781203	5.276270117388275e-5	2.3877632477216923e-4	XPOT
ENSG00000136305	77.92264555290019	2.157766964604238	0.5337440862784234	4.042699526002159	5.283931536576298e-5	2.3900296092242912e-4	CIDEB
ENSG00000136327	69.41633408885886	1.799289804126894	0.4452280896493438	4.0412764736923785	5.316103841588803e-5	2.402839823433026e-4	NKX2-8
ENSG00000182923	1334.7481196493793	0.7431435095146166	0.18394895120008986	4.039944259895588	5.346390619506859e-5	2.4150485077821426e-4	CEP63
ENSG00000035862	17671.06114397481	0.47886288763180995	0.11853591084870505	4.039812780812165	5.349388535541956e-5	2.415909267960913e-4	TIMP2
ENSG00000137831	1915.179341164414	0.5811136345938445	0.14385172634207116	4.039670912339206	5.3526251314580226e-5	2.4163841071101372e-4	UACA
ENSG00000052802	4774.0554175804555	1.320680925601824	0.32697982054406316	4.039028840998007	5.367296601643041e-5	2.4220186011413488e-4	MSMO1
ENSG00000170477	64.68966002018465	0.941912390598342	0.23320806234386282	4.038935794636045	5.3694258896220974e-5	2.4224851688062486e-4	KRT4
ENSG00000165175	2326.915111145934	0.7751539699953952	0.19194680029206768	4.038379221825606	5.382179313756307e-5	2.42774378345981e-4	MID1IP1
ENSG00000112763	823.8434079788063	0.5889344656044403	0.14590093360362294	4.036536648932151	5.424605505164279e-5	2.445883289545631e-4	BTN2A1
ENSG00000141699	3131.6153030463192	0.711889485111532	0.1763980186701518	4.035700006600983	5.443974050159739e-5	2.4536158568031955e-4	RETREG3
ENSG00000005884	96796.69422332654	0.6315647356420065	0.15650114619206087	4.03552786039624	5.4479674105735457e-5	2.454915388187542e-4	ITGA3
ENSG00000178764	2712.7402644829217	0.4916431544913582	0.1218325308515388	4.035401309117174	5.450904852854579e-5	2.455738678462658e-4	ZHX2
ENSG00000248124	12.413343240585615	1.9237603134680394	0.47690894201111034	4.033810532793957	5.4879573372689836e-5	2.47142464815803e-4	RRN3P1
ENSG00000274528	15.745594543378237	1.6210670652124108	0.402088536205072	4.031617216725719	5.539435678408762e-5	2.493591684585552e-4	AC090970.2
ENSG00000144645	3647.029405331075	0.5108161949197078	0.1267106302352195	4.031360225826777	5.54549724870932e-5	2.4958123148647807e-4	OSBPL10
ENSG00000250326	7.962535296037535	2.5204368973399016	0.6252583592956766	4.031032708109736	5.553231421814569e-5	2.4987846617467144e-4	AC104596.1
ENSG00000185519	56.072041471579396	1.5485115516753802	0.3843228284641196	4.029194825256001	5.596822044773026e-5	2.5166797059005143e-4	FAM131C
ENSG00000119138	109.50016731213132	0.9251559281818447	0.2296592490562155	4.02838523588217	5.616126421957796e-5	2.524004307011148e-4	KLF9
ENSG00000168758	847.1419838424944	0.9722628108032406	0.2413871488872217	4.02781513135768	5.62975819355725e-5	2.5296166641347443e-4	SEMA4C
ENSG00000125744	706.8761490798106	0.8205192498434174	0.20378464219570966	4.026403761356125	5.663640433915206e-5	2.5443240267411884e-4	RTN2
ENSG00000267073	63.004306687329134	1.2389771490578694	0.3077402310217209	4.026048674053345	5.6721952449408345e-5	2.5476496758146123e-4	AC005256.1
ENSG00000105617	498.76901210310166	0.7926342054034609	0.19690365917958955	4.025492510936653	5.6856190043107945e-5	2.5526421010827757e-4	LENG1
ENSG00000158560	20.725152232586016	1.5266413218845698	0.3792531483439321	4.025388658079404	5.6881289671643395e-5	2.5532506644572055e-4	DYNC1I1
ENSG00000273015	162.60619012683205	0.6784837005662647	0.1685756568560061	4.024802354148985	5.702318725240322e-5	2.559100668169946e-4	AC008124.1
ENSG00000175387	5519.332992596225	0.337380162255806	0.08384685240515019	4.023766576538571	5.727468640360236e-5	2.5693447555822914e-4	SMAD2
ENSG00000132950	218.51031594042922	0.6277799127400178	0.15605506131693897	4.022810330163098	5.750780681572597e-5	2.578756398087177e-4	ZMYM5
ENSG00000153563	8.285621171461061	2.1237054081384237	0.5279236768555894	4.022750827899222	5.7522342352967165e-5	2.578885310111944e-4	CD8A
ENSG00000069509	690.2712820172637	0.6332172963069074	0.15741226254672883	4.022668158517401	5.754254305582719e-5	2.5792681034103647e-4	FUNDC1
ENSG00000164323	2161.2025276321174	0.7684022062390901	0.19111085199171704	4.020714670208228	5.8021848158795244e-5	2.5981194449886934e-4	CFAP97
ENSG00000137218	137.81405134175913	1.561314834631904	0.3883313721659543	4.020573526994549	5.805662492513414e-5	2.598624401627741e-4	FRS3
ENSG00000166833	1571.1424134204497	1.077897526346282	0.26809327365099067	4.02060637951518	5.804852851626049e-5	2.598624401627741e-4	NAV2
ENSG00000172819	2032.8933952091777	0.4486826323270068	0.11164890579490656	4.018692607263113	5.852195980520084e-5	2.6183930063763337e-4	RARG
ENSG00000104823	17986.05796722349	0.5327089011702216	0.13256372154634552	4.018511965085271	5.8566835661849785e-5	2.6198708282715815e-4	ECH1
ENSG00000163501	1845.2119246010009	0.6514065417634478	0.16216478143577684	4.016942125139721	5.8958196159582854e-5	2.636844218938998e-4	IHH
ENSG00000119711	839.7799767025009	1.190909967769317	0.2966189760067792	4.014948685353491	5.94587297165918e-5	2.6576177575023124e-4	ALDH6A1
ENSG00000259349	12.877654885664622	1.9863670077405542	0.4949053247392825	4.0136303014864065	5.9791971024131596e-5	2.6708932158547654e-4	AC011921.1
