Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000283378	2.442107384948805	-1.3500119434381175	1.8375781144270174	-0.7346691456755133	0.4625410155843106	0.5951048091441697	CNTNAP3C
ENSG00000134186	2434.8254045179337	-0.05333841266943954	0.07263802326727896	-0.7343042978079876	0.4627632991162744	0.5952693598034862	PRPF38B
ENSG00000242849	4.42799521807955	-0.9412063514131008	1.2816633578775334	-0.7343631583349329	0.46272743431565083	0.5952693598034862	ALDOAP1
ENSG00000174226	1.7502100867613755	-1.6933020167749226	2.306491434172094	-0.7341462412075797	0.4628596135772083	0.5953098968089322	SNX31
ENSG00000110076	2.6433605336552817	-1.2923693378386438	1.760365322462044	-0.7341483732655778	0.4628583142972633	0.5953098968089322	NRXN2
ENSG00000260934	8.372185841074431	-0.6882474092246159	0.937670497889849	-0.7339970818890651	0.462950516579692	0.595392682591915	AC130456.5
ENSG00000046653	103.34228584718844	-0.19323111258848477	0.26342672344941764	-0.7335288920510313	0.4632359127919074	0.5956572969976518	GPM6B
ENSG00000258315	11.119131745627863	-0.5930410759236869	0.8087907675338034	-0.7332441216311248	0.46340954929875894	0.5958122776698329	C17orf49
ENSG00000241983	2.614392099371641	-1.3515123750485973	1.8456077259703387	-0.7322858243552444	0.4639941297517127	0.5965296979852841	RN7SL566P
ENSG00000272800	6.506822858534977	-0.7563538492220452	1.0334370124227164	-0.731881904876721	0.4642406516433177	0.5967098705843904	AC021851.1
ENSG00000112531	2285.8951721945805	-0.05433663564322668	0.07427898555965512	-0.7315209710233281	0.46446100002735186	0.596904038827222	QKI
ENSG00000161618	2284.6852610920737	-0.16179960084006065	0.22118209679127485	-0.7315221402966793	0.46446028609763523	0.596904038827222	ALDH16A1
ENSG00000238116	1.7767085918288632	-1.3865959921269737	1.8957387258449738	-0.7314277928826591	0.46451789428485746	0.5969294383773968	Z95327.2
ENSG00000267336	3.1795408671360885	-1.1288182358151388	1.544137002250044	-0.7310350274426931	0.4647577581528165	0.5971350752834418	EIF4A2P1
ENSG00000132670	3129.4687202949485	-0.05058229205236121	0.06919013233550747	-0.731062224409174	0.4647411466060607	0.5971350752834418	PTPRA
ENSG00000204822	2.1525312138888193	-1.3476846919158694	1.8437319077048957	-0.7309548022052116	0.46480676058884124	0.5971638391738336	MRPL53
ENSG00000181240	38.06985179906052	-0.32706146519021884	0.4474860970296289	-0.7308863166056385	0.46484859460168887	0.5971833906142624	SLC25A41
ENSG00000245105	36.38102952106972	-0.3293223741338804	0.45066741105545505	-0.7307437060128515	0.46493571413702683	0.5972282895394918	A2M-AS1
ENSG00000121101	6.536818893073903	-0.8084462252074281	1.106336118662909	-0.7307419612987929	0.46493678002345695	0.5972282895394918	TEX14
ENSG00000249176	3.2902593767137573	-1.0430156455166895	1.429159443865189	-0.7298105540245627	0.4655059923743951	0.5977883442596327	AC027801.3
ENSG00000241494	20.948786299189084	-0.432855249675992	0.5932597676967495	-0.7296217833150792	0.4656214032860279	0.5979023307691071	AL355032.1
ENSG00000176401	118.86852417771091	-0.18133562996281752	0.24873336524363493	-0.7290362102615338	0.46597951292526174	0.5982594604889047	EID2B
ENSG00000266978	2.137083482338247	-1.3458727819733676	1.8482803190246153	-0.7281756820759846	0.46650604997051326	0.5989011983285694	AC011511.2
ENSG00000271978	3.5746937178354656	-1.0104568920733807	1.38807589459697	-0.7279550750838221	0.4666410873805035	0.5990402836455176	AL359643.2
ENSG00000086544	6650.47625539679	-0.04390164258320696	0.060369117051426474	-0.7272202199977281	0.46709106149705526	0.599549321899853	ITPKC
ENSG00000121542	720.0923990192389	-0.081044170327224	0.11147046636831653	-0.7270461223284101	0.46719770204158617	0.5995833003893536	SEC22A
ENSG00000137815	1862.808563299595	-0.06029186087045002	0.08292231585731594	-0.7270884833244884	0.46717175329646304	0.5995833003893536	RTF1
ENSG00000184619	28.821983601929777	-0.3686051022077971	0.5074674707121877	-0.7263620300439967	0.46761686176897665	0.599949652762496	KRBA2
ENSG00000198759	2.715642611370764	-1.1071872253476482	1.5246628612764586	-0.7261849510918783	0.4677253962310639	0.5999880151885861	EGFL6
ENSG00000148824	393.65538090806433	-0.10166583354646294	0.13999637555487981	-0.7262033259325992	0.4677141333544642	0.5999880151885861	MTG1
ENSG00000273403	1.9383605934005324	-1.566510830720574	2.157686552385689	-0.7260140862390462	0.46783013520588784	0.6000860246749661	AC107294.3
ENSG00000162642	623.7743782865208	-0.0833393622281855	0.11486914789984966	-0.7255156301920698	0.46813575955871906	0.6002977710514643	C1orf52
ENSG00000137494	490.24110662449675	-0.09683365065723365	0.13345854320169004	-0.7255710150446735	0.4681017953179705	0.6002977710514643	ANKRD42
ENSG00000269952	2.4323204897077484	-1.1854562602392227	1.6338151638790395	-0.7255755035500384	0.4680990428439929	0.6002977710514643	AL117336.1
ENSG00000111231	1264.8298018973696	-0.06855167461914788	0.09449675990146299	-0.7254394191994573	0.4681824974653284	0.6002977710514643	GPN3
ENSG00000008382	1131.3077932287529	-0.0671530349613023	0.092565540236417	-0.7254647333099349	0.4681669727971142	0.6002977710514643	MPND
ENSG00000099810	9182.663451351553	-0.04083890281890712	0.05632510338231251	-0.72505686392990365	0.46841714612951585	0.6005299987262411	MTAP
ENSG00000272562	2.613390417794086	-1.2305662450369481	1.6988569718672526	-0.7243495276029062	0.4688511778149295	0.6010100138358003	AL512343.2
ENSG00000227183	7.60302479276993	-0.6907930807318126	0.9537181781426805	-0.7243157324285234	0.4688719205857222	0.6010100138358003	HDGFP1
ENSG00000205955	2.71277229463319	-1.1057889415175024	1.5280818641454894	-0.7236450922319301	0.46928365050274895	0.6015034142433693	HSP90AA5P
ENSG00000116016	2206.848714434917	-0.051422762958379845	0.07111433059211533	-0.7230998665138423	0.4696185313002153	0.6018638822632622	EPAS1
ENSG00000065320	19.84290549133979	-0.4709952375830491	0.6517309047345399	-0.7226836017157922	0.4698742924514101	0.6021572709465552	NTN1
ENSG00000237793	3.028757867270682	-1.1957538384791313	1.6559112998255425	-0.7221122523924495	0.47022546582930413	0.602459781694486	RPL18AP16
ENSG00000258890	808.9780092608219	-0.08053523968654756	0.11153212161007643	-0.7220811235717726	0.47024460296900356	0.602459781694486	CEP95
ENSG00000244053	2.256092659764002	-1.274774610882302	1.7659497131509219	-0.7218634830817274	0.47037841435166333	0.6025968072860723	RPL13AP2
ENSG00000284837	1.8201644848778025	-1.6865943646169383	2.338434937350035	-0.7212492157375239	0.4707561962741615	0.6029774947652773	AC007846.1
ENSG00000228665	15.404926472129155	-0.48551295263096655	0.67370795005066475	-0.7206578942618305	0.4711200243539342	0.6033117275341073	BX679664.1
ENSG00000182575	6.466018191197451	-0.7767319151034842	1.0778208371570948	-0.7206503050657517	0.47112469484000064	0.6033117275341073	NXPH3
ENSG00000213763	33.54217778409911	-0.33585542023300075	0.46643534869225667	-0.7200471001493295	0.47149599636954886	0.6037182942728738	ACTBP2
ENSG00000273265	10.775703260982159	-0.5584728248763607	0.7756873201232914	-0.7199715792538601	0.4715424944625841	0.6037433775540402	CNNM3-DT
ENSG00000250240	2.5139998130587915	-1.1566979170553349	1.6071097961419496	-0.7197379543277753	0.4716863529590502	0.6038586500822897	AC008840.1
ENSG00000099984	5.652269521955343	-0.7915526074552568	1.1003548316551528	-0.719361232107832	0.4719183769869163	0.6041199212192719	GSTT2
ENSG00000272234	1.7956654095143267	-1.3078836575043313	1.818622365312655	-0.7191617580703632	0.4720412589429182	0.6041751127725189	AC008945.1
ENSG00000137507	11.226948529816987	-0.6014744817828416	0.8373577409692365	-0.7183004973318077	0.4725720235948388	0.6046819785228057	LRRC32
ENSG00000236533	3.525353458791553	-1.0461824718001094	1.4567849659758114	-0.718144747669973	0.4726680416996615	0.6047703496587195	RPS12P4
ENSG00000196141	27566.323397915243	-0.036456086623118354	0.05077539747594173	-0.717987222855161	0.47276516509310956	0.6048601248328733	SPATS2L
ENSG00000228979	10.46567994068234	-0.5712237069524232	0.7958948797256163	-0.7177125038790949	0.47293457192352223	0.6050423645939143	PPIAP55
ENSG00000198039	154.1236560342351	-0.17124776723952742	0.2387271406691179	-0.7173368170855836	0.47316629513966735	0.6052352867025094	ZNF273
ENSG00000274808	5.259137598008544	-0.8051485240458149	1.1235813078149983	-0.716591241279697	0.4736263504583172	0.6056511128025341	TBC1D3B
ENSG00000270574	35.24201017889466	-0.31053042744342685	0.43359133668552674	-0.7161822692704006	0.4738788098394993	0.6058600654103634	AC010680.2
ENSG00000140264	6050.20260294366	-0.04225223518946663	0.059000902570170495	-0.7161286242903747	0.47391193049864516	0.6058600654103634	SERF2
ENSG00000227203	5.138672244635613	-0.8448922459944028	1.18023261178589	-0.7158692596334372	0.47407208138600865	0.6059919152932276	SUB1P1
ENSG00000165868	50.862316637265955	-0.27439472620366145	0.38357947860873576	-0.7153529881184115	0.4743909540404266	0.6063178488068955	HSPA12A
ENSG00000088179	1689.5504562522801	-0.056433710760315656	0.0790638559961034	-0.7137738230614119	0.47536704883531516	0.6073232248444349	PTPN4
ENSG00000261251	4.348741908116071	-0.9811964453237899	1.3749281714905113	-0.7136346942837817	0.4754530982503392	0.6073985745853705	Z97055.2
ENSG00000261351	84.07850857833783	-0.21281240721846584	0.2982469266138258	-0.7135443427184692	0.47550898414343146	0.6074353835815401	AC116913.1
ENSG00000100815	2763.108449920848	-0.05453576428869873	0.0764807739016449	-0.7130650162985055	0.47580552609164106	0.6077449953841598	TRIP11
ENSG00000228462	5.576458567248371	-0.913176851161714	1.281353976459457	-0.7126655615374426	0.4760527317719503	0.6079572913952271	RPS19P7
ENSG00000213514	2.58979478175512	-1.1972974314882716	1.6800297599294587	-0.7126644182413435	0.4760534394106399	0.6079572913952271	AL731556.1
ENSG00000224635	5.855525794674724	-0.7970560690421927	1.1187540315729032	-0.7124497848035266	0.4761862961589822	0.6080582736849971	AL391095.2
ENSG00000124614	133.67165737243238	-0.17849563510836672	0.25085193463499733	-0.7115577377072543	0.47673868536582664	0.6086250858351666	RPS10
ENSG00000285294	36.27794375417321	-0.3077787315259504	0.43268276069216255	-0.7113265410288055	0.4768819083087365	0.6087732918026355	LINC00842
ENSG00000265787	2.8769829285113206	-1.0682365282244461	1.5038615175813648	-0.7103290533974651	0.4775001072377246	0.6094237716776353	CYP4F35P
ENSG00000267263	2.4792764159509066	-1.132564634801946	1.5947443006572861	-0.7101857234010185	0.4775889728724874	0.6094727402435182	AC111170.3
ENSG00000167971	81.34849125012794	-0.22486301643093054	0.31667855340700946	-0.7100670822565194	0.47766253808351056	0.6094924003059444	CASKIN1
ENSG00000130844	13.039905460922443	-0.5456305040314273	0.7686267276023186	-0.7098770891476626	0.47778035905336236	0.6096080702917425	ZNF331
ENSG00000225774	30.621227316784996	-0.3355971699568534	0.47308052921908794	-0.7093869843065033	0.47808436253630243	0.6098572313506747	SIRPAP1
ENSG00000271335	11.236640444286078	-0.5901934654222968	0.8325968477579204	-0.7088586354988182	0.47841220649123334	0.61013668374034	AL117336.2
ENSG00000197063	3006.426176830171	-0.04850985436561424	0.06843282775476421	-0.7088681844253768	0.4784062802288411	0.61013668374034	MAFG
ENSG00000165392	744.4627376201098	-0.0794157571418267	0.11214264141985365	-0.7081673495142679	0.47884133950053276	0.6105798553292483	WRN
ENSG00000227542	8.435589744971663	-0.6722235688392132	0.9495224130587732	-0.7079596643471797	0.47897030629897125	0.6107022496421178	AC092614.1
ENSG00000274114	3.1296682980027093	-1.2292327441367656	1.737473598812863	-0.7074828331070151	0.47926647718155135	0.6110177821764002	ALOX15P1
ENSG00000226045	1.8261813289282174	-1.3214661957480254	1.8680904668502452	-0.7073887583057615	0.479324921014266	0.6110575711816526	AC234644.1
ENSG00000213939	10.916501697090096	-0.5826206414939661	0.8241360551083087	-0.7069471574294824	0.4795993168890807	0.611303179744379	AC091153.1
ENSG00000233971	7.381526744315657	-0.6807152524138835	0.9636772105992337	-0.7063726784517413	0.4799564069512718	0.6116540896720258	RPS20P10
ENSG00000120438	19851.323996927902	-0.03512876487376235	0.04973940415439612	-0.7062562463498582	0.48002879758146694	0.6117115994397327	TCP1
ENSG00000137745	2.6694117197706424	-1.2334101341135462	1.7469842042943118	-0.7060224878288341	0.48017415284867077	0.6118273307664049	MMP13
ENSG00000160799	1997.4129704681347	-0.05678549776185361	0.0804580262129101	-0.7057779122195512	0.48032626005871226	0.6119722843232447	CCDC12
ENSG00000104866	4813.37863919211	-0.057700252599254764	0.08176088733358804	-0.7057195008639667	0.4803625913120654	0.6119722843232447	PPP1R37
ENSG00000104946	3645.314938136995	-0.04716514957261785	0.06684856121485164	-0.7055522021039287	0.4804666576817537	0.6120610003069044	TBC1D17
ENSG00000219102	7.741380836753016	-0.6935792944561142	0.9834680101870578	-0.7052382866263174	0.48066195853172355	0.6122402704272655	HNRNPA3P12
ENSG00000065054	6832.798190297875	-0.10967213032363377	0.15553225477431792	-0.7051407470609321	0.480722651061001	0.6122828179981652	SLC9A3R2
ENSG00000250159	17.212363615393528	-0.4715875291312924	0.6688969156134293	-0.7050227293974152	0.48079609136034623	0.6123021723178657	AC106791.1
ENSG00000231903	5.558910880736454	-0.8082305806129981	1.1465468840868311	-0.7049258881870448	0.48085635849290564	0.6123140814702227	AC079354.1
ENSG00000116030	2669.045381924942	-0.051392087341424406	0.07292631942909247	-0.7047124788930809	0.4809891838944476	0.6124484603053018	SUMO1
ENSG00000260641	8.591903981299474	-0.6520167743325094	0.9254592799806122	-0.7045331852376787	0.4811007912517649	0.6125558082689734	AC114811.2
ENSG00000169758	4.766279114395148	-0.9205778838233951	1.3069904700759356	-0.7043493467629568	0.48121524232404317	0.6126667645704225	TMEM266
ENSG00000198146	848.2604599000583	-0.07828627242681983	0.11117173974943392	-0.7041922039114124	0.48131308543218226	0.6127024120746258	ZNF770
ENSG00000272854	1.7656340508847275	-1.558680242378912	2.2139565111250423	-0.7040247785115048	0.48141734275920883	0.6127154642627698	AC004839.2
ENSG00000116005	4156.78418705505	-0.04779723110745445	0.06790622249512787	-0.7038711527634128	0.48151301772896193	0.612767714751558	PCYOX1
ENSG00000118194	4.541982519319373	-0.9546815656076807	1.357619501666637	-0.703202601638896	0.4819294981446072	0.6132281602603387	TNNT2
ENSG00000183793	9.466881587396403	-0.5880407917568001	0.8367680274855296	-0.702752462380584	0.48221002709669497	0.6134459589481513	NPIPA5
ENSG00000058673	2.2817249673391444	-1.3279355681282317	1.89024127925773	-0.7025217270938515	0.4823538568471084	0.6135901278380788	ZC3H11A
ENSG00000118965	969.5814471973177	-0.06696975582860004	0.09533293077519589	-0.7024829225750029	0.4823780480873499	0.6135901278380788	WDR35
ENSG00000272153	3.0664955080471503	-1.1074235288173073	1.5767069041544437	-0.7023648630569017	0.48245165197697115	0.6136141780742193	AL365330.1
ENSG00000241157	1.904216806370013	-1.3832084801178444	1.9693359010083369	-0.7023730585572607	0.48244654231712464	0.6136141780742193	AC104763.1
ENSG00000153283	1.8454450545478849	-1.4420996459705953	2.0554151471309643	-0.7016099146605683	0.4829224668123726	0.613991700478617	CD96
ENSG00000013392	375.17344333718097	-0.1029458371876714	0.14671710799381538	-0.7016621210391559	0.4828899008781632	0.613991700478617	RWDD2A
ENSG00000250995	32.443696821353484	-0.3523272000424383	0.5021897987055366	-0.7015817544494336	0.4829400334290071	0.613991700478617	AL391280.2
ENSG00000131910	4.647203847717725	-0.8815814802018129	1.2567151696772452	-0.7014966489409246	0.48299312519152726	0.614024406477551	NR0B2
ENSG00000225746	1.8016704051625596	-1.5559719666771035	2.218456489066828	-0.7013759225593862	0.4830684439251938	0.6140853640991261	MEG8
ENSG00000270030	5.597214057147284	-0.7575916871259784	1.0803351248496813	-0.7012561840302937	0.48314315265760033	0.614110747574132	AC136475.7
ENSG00000266677	2.092785373674918	-1.3278954671943068	1.8935084429257232	-0.7012883793338314	0.4831230643520996	0.614110747574132	AC087164.1
ENSG00000238085	4.058837981028981	-0.9456928555636801	1.3505809483104965	-0.7002119026976432	0.48379497935973387	0.6147999519650175	AL590682.1
ENSG00000226436	3.3626524258637684	-1.0752370926437416	1.535849711821959	-0.700092648627841	0.48386944652548025	0.6148597593980971	H3P43
ENSG00000169905	4682.817557886125	-0.048310067818494784	0.06904909093935664	-0.6996481367281692	0.48414707288672837	0.6151080336556922	TOR1AIP2
ENSG00000135547	67.41858205253592	-0.236901812737701	0.3387710437587245	-0.6992977029832113	0.4843660022466754	0.6153513386789341	HEY2
ENSG00000156222	3.1639251190840154	-1.0898261590997738	1.5587055265057501	-0.6991866908580909	0.48443536695778805	0.6153697745814353	SLC28A1
ENSG00000274979	14.301610529812953	-0.5097168030844244	0.7295188658887003	-0.6987027024496304	0.4847378447180102	0.6156842922127368	AC020656.2
ENSG00000223799	11.565864953232547	-0.5615990978719101	0.804105220489948	-0.6984149381964254	0.4849177369593736	0.6158779160057436	IL10RB-DT
ENSG00000234118	7.437746200085485	-0.6794490428883385	0.9737287308656917	-0.6977806254974891	0.48531439733243703	0.6161724271699802	RPL13AP6
ENSG00000129910	6.395735908448776	-0.7177720947630375	1.0286362584400204	-0.6977899999865605	0.4853085338215754	0.6161724271699802	CDH15
ENSG00000279549	1.8025833196348746	-1.3060650200369852	1.8730291921070963	-0.6973009419931704	0.485614478678175	0.6164487727356273	AP000437.1
