Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000224058	0.8865726505794296	-1.8653426931066066	2.1400664781145826	-0.8716283873340187	0.38341113911820246	NA	AC006509.1
ENSG00000235369	1.377525326751375	-2.297571889437343	1.8706008256077977	-1.2282534349308936	0.2193518452302342	NA	RPL36AP15
ENSG00000226473	0.4623979007059276	-1.5076810727236156	4.044034473625977	-0.37281607823975677	0.7092853354946315	NA	PPIAP62
ENSG00000243244	8.492519597131054	-1.6832619504536794	0.8591008211436448	-1.9593299284860441	0.05007416096708114	NA	STON1
ENSG00000234253	0.5255335286301664	-1.4183089514403406	2.33220056078225	-0.608141930539894	0.5430933444154522	NA	RPL7P13
ENSG00000179915	0.969798336878197	-0.0379720832304728	2.6056741198913684	-0.014572844294149826	0.9883729640668261	NA	NRXN1
ENSG00000230327	0.3045642304137695	0	4.080515321459088	0	1	NA	MTCO1P42
ENSG00000238165	0.2479685630177248	-0.647990023427374	3.8871326142501856	-0.16670129057389235	0.8676050900163498	NA	AC007560.1
ENSG00000265452	0.7264706761623908	-1.6979764600439289	2.270394151140159	-0.7478773935315283	0.45453411442719455	NA	MIR3682
ENSG00000235937	0.5945699707076777	-1.8823536504924923	2.3980026060796042	-0.7849673080922438	0.4324727364865626	NA	RPL21P30
ENSG00000233266	3.73049882950242	0.17501538502541011	1.0184607709216076	0.17184303021022426	0.8635609354642101	NA	HMGB1P31
ENSG00000272156	3.1301995304740173	0.5957867787659082	1.0427318460927646	0.5713710394464209	0.5677481560250144	NA	AC008280.2
ENSG00000228108	1.4367418958534643	-1.1406342369513347	1.801270872865497	-0.6332385951130112	0.5265778455532026	NA	AC092839.1
ENSG00000237887	0.8663123062903247	-1.7615142820006369	2.2263488492757664	-0.7912121600231964	0.42882019672588134	NA	RPL23AP32
ENSG00000238018	0.7423176197231192	-2.2056812254641907	2.9742235624729507	-0.7415990019359046	0.458330328436057	NA	AC093110.1
ENSG00000240401	6.119070732062591	-0.7941084709945769	0.8669075434760769	-0.916024409950807	0.3596540921514437	NA	AC012358.4
ENSG00000287875	0.6944387418410791	-0.05266991378114736	2.2697338914322303	-0.023205325514134168	0.9814864906065409	NA	AC068193.1
ENSG00000273063	1.4498262413944714	1.7858047870454195	1.5597739382912268	1.144912569190517	0.25224537674119907	NA	AC007250.1
ENSG00000225226	0.3065896107060685	3.2519593427421203	3.945747925895918	0.8241680421092114	0.40984408281081836	NA	LINC01795
ENSG00000233723	6.202720810296825	-1.0950638016092107	0.8468060889120042	-1.2931694941118972	0.19595244397571232	NA	LINC01122
ENSG00000271707	0.5823932366048349	-1.5391006179311488	3.2486838802923965	-0.4737612752252838	0.6356701522180543	NA	ATP1B3P1
ENSG00000237024	0.29911654646071917	1.2126976994594685	3.6704184614993665	0.3303976677809323	0.7410995035283476	NA	RPL21P33
ENSG00000237522	4.353251527856649	-1.0990912115058111	1.1583018452624818	-0.9488815165072512	0.34268087626480304	NA	NONOP2
ENSG00000232713	2.269449109485617	0.5274921419705488	1.3372005669477367	0.39447496135496735	0.6932304096030528	NA	RPS12P3
ENSG00000237651	10.052643363406503	-0.10978620857022861	0.6142421833884232	-0.1787344007612776	0.8581462562060387	NA	C2orf74
ENSG00000234624	0.3058934896749964	1.2739328104152854	3.6464746676318365	0.34936011532547606	0.7268189724895809	NA	AC016894.1
ENSG00000227361	0.43336779293989136	-1.0793639891994948	2.6296873914580905	-0.4104533461678944	0.6814734203384902	NA	RPS24P7
ENSG00000230702	0.3974838801947505	0	3.8830247253141437	0	1	NA	AC107081.1
ENSG00000277498	0.12732103469522937	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	AC107081.3
ENSG00000236498	0.18464531583146065	-0.21179682640846034	4.080515321494792	-0.05190443111260615	0.9586048435199707	NA	AC107081.2
ENSG00000229839	0.1878494588369482	-0.21179682640846034	4.080515321494792	-0.05190443111260615	0.9586048435199707	NA	AC018462.1
ENSG00000228541	1.3599944326170799	1.0259052757934775	1.5464313094754147	0.6634017751111676	0.5070732693288049	NA	AC093159.1
ENSG00000229503	0.3122801949776004	-0.9666206930869873	4.066282708949336	-0.2377160572135298	0.8121013287678659	NA	AC092155.2
ENSG00000226622	0.19073975739152535	-0.21179682640846043	4.080515321494792	-0.05190443111260617	0.9586048435199707	NA	AC092155.1
ENSG00000237162	1.9412115616769468	-0.47994805536992713	1.3922300192158443	-0.34473330465913365	0.7302948777202569	NA	AC007098.2
ENSG00000231609	1.6550773614474332	-1.4735432481725919	2.0380453990019376	-0.7230178723664393	0.46966890400489025	NA	AC007098.1
ENSG00000286480	4.775536758497519	1.4928310063967165	0.8976261156171103	1.6630877605097396	0.09629486953610485	NA	AC009501.3
ENSG00000242412	0.22269091339099206	-0.5696290662631389	4.077534539274833	-0.1396993847082027	0.8888975125714628	NA	DBIL5P2
ENSG00000228305	4.411535101811868	0.6897072858843459	0.8709875231188643	0.7918681583573283	0.4284375550503013	NA	AC016734.1
ENSG00000229920	1.2252522792428815	-1.1152876104944116	1.8386157330056967	-0.6065909208071353	0.5441224270464946	NA	RPS4XP5
ENSG00000234488	0.8167780999366713	1.367597948327124	2.016182916658015	0.6783104533957798	0.49757487211784535	NA	AC096664.2
ENSG00000229221	0.5387950200353013	0.7274014615434387	2.838759557538938	0.2562391941972215	0.7977661460146636	NA	HNRNPA1P66
ENSG00000225889	1.6837949752241173	0.9669829056095864	2.0184032832345897	0.4790831017971538	0.6318795107055627	NA	AC012368.1
ENSG00000230923	0.18583929956196205	0	4.080515321469931	0	1	NA	LINC00309
ENSG00000236148	0.7916665578103403	-0.5501285298924309	2.1725494419988074	-0.2532179564053083	0.8000997913823502	NA	RPL23AP37
ENSG00000223935	2.8715745398456622	-1.1009776378880156	1.361843935729938	-0.8084462609865058	0.4188337300807466	NA	LGALSL-DT
ENSG00000260101	8.149752948138994	-1.3393645812529036	0.8315728179261832	-1.6106401656959835	0.10725817402772354	NA	AC008074.2
ENSG00000252414	0.19476045729074168	0.26911209388396284	4.080515321491954	0.06595051670718093	0.9474172215777062	NA	RNU6-100P
ENSG00000233694	0.43129984060527143	1.7512524498855107	3.3267746907553324	0.5264114984257906	0.5986023282748805	NA	LINC02579
ENSG00000226756	8.637313973901447	-0.018634050669133536	0.597059719288686	-0.03120969321349199	0.9751023096147605	NA	AC007365.1
ENSG00000227791	1.1569383642141244	-0.7097840696759723	2.0439384657130404	-0.3472629345660657	0.7283937940555041	NA	AC007365.2
ENSG00000232693	0.5424176519722133	-1.0885419306890105	2.355342535874772	-0.46215865170741594	0.6439675524499906	NA	AC012370.1
ENSG00000204929	1.3190378771974847	-2.467211777544888	1.9621264678373826	-1.2574173061658969	0.20860256577746406	NA	AC007389.1
ENSG00000223739	0.6985931467215512	-1.6397035380689355	2.4488273187847134	-0.6695872450829551	0.5031209472112561	NA	AC007389.2
ENSG00000281920	0.19874194009737525	0	4.080515321468278	0	1	NA	AC007389.5
ENSG00000214533	2.1338653376144925	0.14371017071200212	1.4657417947458853	0.09804603459295985	0.9218957391162882	NA	KRT18P33
ENSG00000226819	1.7613156413509887	-0.7722230641865664	1.746823485844727	-0.4420727511647438	0.6584365617579374	NA	MEIS1-AS3
ENSG00000232046	0.22902431739168927	1.692985469491036	4.076485683829999	0.4153051429093743	0.6779185368208072	NA	LINC01798
ENSG00000235885	4.091862938244925	0.5987634521525056	1.1431538542626214	0.5237820350426332	0.6004301499566971	NA	LINC01828
ENSG00000236780	3.696948268943881	0.0518186467099668	1.0990339175206525	0.04714926981222401	0.96239425934277	NA	LINC01829
ENSG00000235495	0.4775008894403183	0	3.6902819104566507	0	1	NA	AC007422.1
ENSG00000286002	0.18495916028237103	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	AC010987.1
ENSG00000237013	6.174544888505656	1.01914177607074	0.8632663943411091	1.1805646353795611	0.23777571941212441	NA	LINC01812
ENSG00000236259	2.8609514679970487	-0.04090626444645807	1.1644682219074685	-0.03512870826088424	0.9719771096527461	NA	PPIAP64
ENSG00000273398	2.204109018094973	0.5105031681671386	1.3488722328518568	0.3784666595796148	0.7050839568608778	NA	AC017083.3
ENSG00000273275	5.288107338864788	-0.6411583137176368	1.05120037400318	-0.6099296856944395	0.5419083868253565	NA	AC017083.2
ENSG00000273064	4.5492366970320095	0.8703141775335331	1.0300482712749295	0.8449256232004666	0.39815236719823643	NA	AC017083.1
ENSG00000115956	0.9802643089288691	3.7125799049878516	1.874153700880106	1.980936730666443	0.04759836930558551	NA	PLEK
ENSG00000169618	0.24949981690957673	0.2691191480298977	4.080515321469931	0.06595224544652671	0.9474158452397791	NA	PROKR1
ENSG00000163219	2.317577539468432	-0.7735255545401286	1.6755015484187659	-0.46166806307647634	0.6443193770029915	NA	ARHGAP25
ENSG00000283586	0.3855236403927072	-0.7688949360294485	3.4924416633575603	-0.22015970777597726	0.8257467752726311	NA	GKN3P
ENSG00000169605	0.2591170956694285	2.2395162794595103	4.07093455537129	0.5501233805158174	0.5822347512686872	NA	GKN1
ENSG00000232228	0.7488115683619119	0.06390189372681469	2.2454935636923667	0.028457838739799332	0.9772969942099037	NA	AC092431.2
ENSG00000231024	0.8729527663981141	1.918173291985022	1.8728784326634074	1.0241846232684741	0.30574808021448385	NA	AC092431.1
ENSG00000244617	8.214698742186606	-0.19915196475711275	0.6463142292170567	-0.30813489128711413	0.757979692613335	NA	ASPRV1
ENSG00000231414	1.5667746262236455	-1.1054917683737284	1.9364133211560741	-0.5708965933542172	0.5680697403273046	NA	AC016700.1
ENSG00000233849	2.7821427814989956	-1.0514980520516584	1.3920393527891526	-0.7553651769576986	0.4500299014824752	NA	AC022201.2
ENSG00000224606	0.27725112116153133	-0.2117850400343386	4.080515321493582	-0.05190154266025875	0.9586071450693195	NA	TGFA-IT1
ENSG00000075340	1.9741480711161872	0.1377023944889945	1.416340053069583	0.09722410532029863	0.9225484254480801	NA	ADD2
ENSG00000228034	0.3700445457536272	-0.7694024581644531	3.523759276496729	-0.21834705432244564	0.8271587147324387	NA	HMGN2P21
ENSG00000116039	0.19018286301077997	-0.21179682640846106	4.080515321494792	-0.05190443111260632	0.9586048435199706	NA	ATP6V1B1
ENSG00000258881	5.247617750691443	0.17893885973021292	0.8987123170233684	0.19910582768341	0.8421799626666133	NA	AC007040.2
ENSG00000239322	2.5883913321129532	0.27394394082323736	1.1631990770988496	0.23550907683531233	0.8138136346630697	NA	ATP6V1B1-AS1
ENSG00000144031	0.3947282198078006	0.6754495882060323	4.0718371136750955	0.16588325351659156	0.8682488266562909	NA	ANKRD53
ENSG00000228384	0.1565801671285957	0.2691113050471699	4.080515321493583	0.06595032338922027	0.9474173754880449	NA	AC007040.1
ENSG00000234896	3.9934817587386116	0.9022525222714214	1.2050756901483735	0.7487102508559713	0.4540318638460448	NA	OR7E62P
ENSG00000272735	2.9359110018289587	0.15127065361079484	1.2694532142313135	0.11916205490282136	0.90514696819841	NA	AC007881.3
ENSG00000281195	1.5307426329764835	-0.1956099791765697	1.9788955303317264	-0.09884805750396494	0.921258910936856	NA	AC007878.1
ENSG00000233971	5.35161233383683	0.9489111073575456	0.9704478416491706	0.9778074272852978	0.3281695769052737	NA	RPS20P10
ENSG00000272702	9.207557743567925	0.8292126928134786	0.6382742849755223	1.2991478935192866	0.19389317952805782	NA	AC010913.1
ENSG00000214484	0.25195004582435837	-0.21178580090869467	3.8802619094683823	-0.05458028500393431	0.956472845629941	NA	RPSAP28
ENSG00000163016	3.1165956602555775	-0.9784308116381731	1.2794743318796182	-0.7647131226156013	0.44444239031588095	NA	ALMS1P1
ENSG00000273245	0.28001519452722334	-0.7730455471349083	3.7746802335965715	-0.2047976250423573	0.8377302426293355	NA	AC092653.1
ENSG00000280037	0.536066343930147	1.2572454667561175	2.541665404314004	0.49465419981016273	0.6208442363415765	NA	AC092653.2
ENSG00000187833	0.3763807819650106	-0.8618566775471946	3.4889063654318857	-0.2470277465988993	0.8048867506946118	NA	C2orf78
ENSG00000287250	1.813055882316984	-2.5556891979872263	1.8783934228422112	-1.360571841292009	0.17364903531494116	NA	AC073046.4
ENSG00000271536	0.18583929956196205	0	4.080515321469931	0	1	NA	AC073046.2
ENSG00000163017	1.0374431925871355	-1.7032464863311714	2.00303096074604	-0.8503345778024259	0.3951390975522573	NA	ACTG2
ENSG00000217702	1.0586501609751762	-2.7034514411125476	2.0932901702456763	-1.2914843243138434	0.19653578730532162	NA	AC073263.1
ENSG00000279070	0.7563378916191829	-1.470183118631482	2.6829811172075697	-0.5479662563416173	0.5837150728359577	NA	AC073263.2
ENSG00000264324	1.8471939097772923	-0.094040935585116	1.6799870086221276	-0.055977180241557595	0.9553599861803175	NA	AC006030.1
ENSG00000188687	5.51065138976071	-4.486273790495428	1.6025355398818233	-2.799484740804102	0.005118423565931198	NA	SLC4A5
ENSG00000229798	1.6860161020421107	-0.011696494300998997	1.506419858525973	-0.0077644318314045455	0.9938049419646714	NA	KRT18P26
ENSG00000237737	0.8905627778422582	0.5552276743668773	1.8848060745496873	0.2945807963291559	0.7683141338383914	NA	DCTN1-AS1
ENSG00000159239	0.9488564868801074	0.445415641424356	2.322158790440904	0.1918110179449812	0.8478902401459769	NA	AC005041.1
ENSG00000286623	5.592402279758704	-1.3809917877699076	1.04015518915374	-1.3276786023568934	0.1842843053278297	NA	AC005041.4
ENSG00000286883	2.914635962496371	1.2111955284506772	0.9857558152313189	1.2286973201030078	0.21918531136516103	NA	AC005041.5
ENSG00000204822	2.082594478646401	1.2337684850166335	1.152057495881404	1.0709261381722228	0.2842026420629697	NA	MRPL53
ENSG00000272183	1.4132587575347926	-2.7801179991063556	2.2910983414042083	-1.2134433292821591	0.22496036879407916	NA	AC005041.3
ENSG00000115297	0.4736069684379829	-0.21177856447144017	3.2997719455223775	-0.06417975786442238	0.9488270950447047	NA	TLX2
ENSG00000144045	2.6525899770198316	-2.0832082947989394	1.902796900914649	-1.094813794261263	0.27359822187781235	NA	DQX1
ENSG00000233872	0.2796779243658728	-0.76148440432282	4.075649669785907	-0.18683755131554786	0.8517880036151451	NA	TOR1BP1
ENSG00000286739	1.6977696174434833	-0.2791134739370831	1.6305655956794811	-0.1711758635633253	0.86408548546008	NA	AC007387.1
ENSG00000204792	0.8104457425041521	-1.4300219906204796	2.24706834248028	-0.63639452507352	0.5245193084687088	NA	LINC01291
ENSG00000236209	1.3497644656310606	-1.0057518517927275	1.8925334818461355	-0.5314314707984099	0.5951198180843396	NA	AC104135.1
ENSG00000230836	0.43144519546920335	-0.5762189657849233	3.38979276964357	-0.1699864873584917	0.8650207635172865	NA	LINC01293
ENSG00000270571	2.0055268569099067	-1.8376375188104426	1.8857292676593425	-0.9744970024734284	0.3298098267517374	NA	AC007681.1
ENSG00000115363	1.7995434319404164	-1.4098340724547291	1.79552416126854	-0.78519359575684	0.4323400697782383	NA	EVA1A
ENSG00000231172	0.27389732725671845	-0.76148440432282	4.075649669785907	-0.18683755131554786	0.8517880036151451	NA	AC007099.1
ENSG00000270462	0.2454605410433094	1.7585932597541685	4.07093729173768	0.4319873124362259	0.6657506345188545	NA	AC005034.3
ENSG00000286045	1.0128255520905465	0.47002616739192776	1.939793201220793	0.2423073588958455	0.8085420120815234	NA	AC005034.7
ENSG00000270996	0.33439870801765686	1.2728811763608023	3.5459832394154307	0.3589642393714872	0.7196218416179725	NA	AC005034.5
ENSG00000228209	0.1843080456701101	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	PNPP1
ENSG00000237077	0.7358046579884807	-1.7136220587005895	2.2394322276736713	-0.7652038036805003	0.4441501950573368	NA	RPL38P2
ENSG00000214429	3.621709911603815	-2.1636204999608126	1.689520175137652	-1.2806124080670027	0.20032983954712325	NA	CYCSP6
ENSG00000115386	0.44965962464065506	-0.6549483964017309	2.631241133961019	-0.24891234328485295	0.8034285871830091	NA	REG1A
ENSG00000066032	1.2640814185221805	1.5941132679540153	2.255191257970187	0.7068638911756056	0.4796510653291775	NA	CTNNA2
ENSG00000286227	0.32441762179789213	1.2120891244021963	4.076485683825374	0.29733677937629155	0.766209404752798	NA	AC011754.2
ENSG00000223427	0.6544970841094222	-1.1500122667629333	2.7182896282222293	-0.42306465610695254	0.6722480884667588	NA	RBM7P1
ENSG00000234429	1.101620023423955	-2.347492814582061	2.088122636814569	-1.12421213830772	0.2609230412251915	NA	AC105342.1
ENSG00000115423	7.359926687720207	-1.500843572218655	0.9830636366602932	-1.5267003236101648	0.1268355469171966	NA	DNAH6
ENSG00000235847	4.432994081690038	-1.0159174303406986	1.2701479343381483	-0.7998418159614418	0.4238024521251334	NA	LDHAP7
ENSG00000213399	3.8834640455581044	-0.8086184093867311	1.1727287590822884	-0.6895186999758669	0.49049690952894764	NA	AC022210.1
ENSG00000225787	0.3373244038327717	1.2727776313716492	3.5364335665767914	0.359904295502906	0.7189187046497334	NA	LSM3P3
ENSG00000246575	0.18141774711553296	-0.21179682640846043	4.080515321494792	-0.05190443111260617	0.9586048435199707	NA	AC093162.3
ENSG00000270532	2.947058670070804	-1.5351184486669123	1.4226859171507282	-1.0790283576724773	0.2805750863374019	NA	PEBP1P2
ENSG00000278590	0.18141774711553296	-0.21179682640846043	4.080515321494792	-0.05190443111260617	0.9586048435199707	NA	RN7SL113P
ENSG00000273196	0.18539922992216654	0.2691113050471698	4.080515321493583	0.06595032338922024	0.9474173754880449	NA	AC062037.3
ENSG00000152292	1.149158762829444	0.12592360123063578	2.115120018647064	0.05953496734014308	0.9525260149495943	NA	SH2D6
ENSG00000168878	1.529860358723412	-3.1268448839924528	2.6363561948100918	-1.1860479589775967	0.2356033604305747	NA	SFTPB
ENSG00000232504	0.3548820375861755	-0.21178365627569423	3.069507907567264	-0.06899596373528914	0.9449928323174203	NA	ST3GAL5-AS1
ENSG00000272564	0.18539922992216654	0.2691113050471698	4.080515321493583	0.06595032338922024	0.9474173754880449	NA	AC012511.1
ENSG00000208772	1.8748465087467523	1.058222805413392	1.6179045590579768	0.6540699817482071	0.5130667200448009	NA	SNORD94
ENSG00000249884	1.6298080920325377	-1.2664960060927815	1.8891264473317737	-0.6704135701882722	0.5025941863643438	NA	RNF103-CHMP3
ENSG00000228363	2.096545435906325	0.26921140048971776	1.2407158064056858	0.2169807131494638	0.8282233755642717	NA	AC015971.1
ENSG00000153563	4.728385101737606	-1.4145028352919524	1.0500041128181332	-1.3471402807133124	0.1779350571694999	NA	CD8A
ENSG00000233673	0.37412882803870573	0.26912397548627487	4.078398932249422	0.06598765347798892	0.9473876551271053	NA	ANAPC1P1
ENSG00000231351	0.15903039604337738	-0.21179682640846068	4.080515321494792	-0.05190443111260623	0.9586048435199707	NA	WBP1P1
