Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000123094	647.0670115652105	-0.8132944871296506	0.2235035901424401	-3.6388430566655927	2.73865629236546e-4	0.0010773412052997955	RASSF8
ENSG00000196458	654.4489146728278	-1.125519508645676	0.30940065359249097	-3.6377412121697983	2.7503956887824473e-4	0.0010817668691643714	ZNF605
ENSG00000170632	840.6292355830558	-0.5462123722239275	0.15015904437638095	-3.6375589262197194	2.752342360986496e-4	0.001082340036550095	ARMC10
ENSG00000182841	614.6918448107649	-1.0240312159772642	0.2815750173507558	-3.6367971335384364	2.7604916971564497e-4	0.001085351722209992	RRP7BP
ENSG00000213949	886.170035915611	-0.9656316125767196	0.2655990972976564	-3.6356735485984655	2.772552615631705e-4	0.0010893191267953594	ITGA1
ENSG00000108604	4180.528349114151	-0.555673932465856	0.15285823658461042	-3.635224014626638	2.77739187337105e-4	0.001091026619386752	SMARCD2
ENSG00000261150	2914.0261517664976	-1.016733787544529	0.2797089375905184	-3.634970681676903	2.78012250251457e-4	0.0010919053323674697	EPPK1
ENSG00000047597	976.6568581349419	-0.7634946683044121	0.2100628950548733	-3.6346003329382355	2.784118950914717e-4	0.0010932808011084852	XK
ENSG00000167114	2278.672385438431	-1.194857101114896	0.3289459956891616	-3.6323807456953494	2.8081836506742633e-4	0.0011021435602184917	SLC27A4
ENSG00000100596	4954.943930621863	-0.7508858579745943	0.2067421691744599	-3.6319917749385584	2.812420879462338e-4	0.0011036107198401184	SPTLC2
ENSG00000281692	5.763276378444162	-5.965292171568536	1.6424916893818984	-3.631855314782988	2.8139088187040316e-4	0.0011039987126921832	PACRG-AS1
ENSG00000273387	19.429855570237525	-1.6001818189647237	0.44062896248239314	-3.6315856541742066	2.8168513232420487e-4	0.0011049571455271575	AC005005.3
ENSG00000265393	51.632870633220925	-1.4583622688827425	0.40158438208983394	-3.631521378628984	2.8175531157488353e-4	0.001105036437451698	AC084125.4
ENSG00000145819	4149.172016953791	-0.562685704108971	0.15495634720189527	-3.631253022348534	2.8204849339565573e-4	0.001105990156017433	ARHGAP26
ENSG00000140691	906.2957024733721	-0.5789617102826216	0.15955657200671725	-3.628566990385376	2.849988004686602e-4	0.0011167426943827303	ARMC5
ENSG00000275052	3330.5087862336527	-0.37768829184567365	0.1041279449202925	-3.6271559199097343	2.865602650036447e-4	0.0011224879243394625	PPP4R3B
ENSG00000101152	12915.032112522711	-0.5397552992240902	0.14883891067207927	-3.6264394625493788	2.873561479909808e-4	0.0011250077126869413	DNAJC5
ENSG00000263080	19.477054169901713	-1.7596530198861906	0.4853622840609752	-3.625442432739847	2.8846715402448315e-4	0.0011291574475053928	AC009121.4
ENSG00000111845	608.8571798007881	-0.9264631121248165	0.2556105797288066	-3.624510038308116	2.8950977599738774e-4	0.0011324368952879778	PAK1IP1
ENSG00000258824	19.405868529305987	-1.7469164172186151	0.481991402818052	-3.6243725655788563	2.896637990255965e-4	0.0011328390060566034	AL122035.1
ENSG00000166788	1120.0341886775632	-0.7223949679797952	0.19938797445695527	-3.623061871947292	2.911361464886813e-4	0.001138395865584101	SAAL1
ENSG00000115604	20.259738281442214	-1.5900287535778583	0.43897878287740694	-3.6221084380333335	2.922115733012092e-4	0.0011421970935188304	IL18R1
ENSG00000280362	17.89064666988047	-1.9680701946490813	0.543408215170959	-3.6217159397009047	2.926553725602047e-4	0.0011435276006257044	AC084759.3
ENSG00000139668	372.36067374265554	-0.46531913226113475	0.1285574105273322	-3.619543442516717	2.951232634858093e-4	0.0011525597907914812	WDFY2
ENSG00000254024	8.842984271222994	-3.1031548462169614	0.857470027944642	-3.6189659639243974	2.9578253348641295e-4	0.001154930527998854	AP001207.3
ENSG00000077157	409.16609940889293	-1.2891144276609725	0.3562695535125305	-3.618368212920088	2.964663999326185e-4	0.00115719218159368	PPP1R12B
ENSG00000224080	9.565527606948718	-2.690316990651923	0.743558389681533	-3.618165066773289	2.966991494548862e-4	0.0011576920235258053	UBE2FP1
ENSG00000154229	3321.664946689918	-0.7305203361002774	0.2019322108993729	-3.617651353623376	2.9728848705006054e-4	0.0011595823949910298	PRKCA
ENSG00000276531	4.3744579464204225	-5.604284203570679	1.549425748271852	-3.6170072749994007	2.980289304950524e-4	0.0011617266333751755	AC091769.1
ENSG00000263327	24.54960511964006	-2.0365079939510706	0.5631682278212227	-3.6161627970915267	2.9900237342517986e-4	0.0011647450532646796	TAPT1-AS1
ENSG00000183655	1239.9182083861772	-1.0767551629469287	0.297898651458826	-3.6145016356200332	3.0092591649858553e-4	0.001171703797408929	KLHL25
ENSG00000271013	80.97600456132389	-0.9213074645409643	0.25521128005311383	-3.60997940353273	3.0622131959383037e-4	0.0011906453417962646	LRRC37A9P
ENSG00000175538	273.3325435205217	-2.386224556299251	0.6612761967317875	-3.6085142155314864	3.079556428769749e-4	0.0011967575114860617	KCNE3
ENSG00000034152	8751.896580030727	-0.5977053507943029	0.16571489990891167	-3.6068292659431527	3.0996146356690533e-4	0.0012037063614127618	MAP2K3
ENSG00000204946	677.7500708113447	-0.5844307032487291	0.16208657848988867	-3.605669936978695	3.1134866431099616e-4	0.001208456837469637	ZNF783
ENSG00000102981	765.0603741721354	-0.8409209444557678	0.23323909350944566	-3.605403072884574	3.1166880377817404e-4	0.0012092749586593153	PARD6A
ENSG00000075240	1881.5393531648224	-0.6835258355992562	0.18959379680346122	-3.605212022352293	3.1189818392294964e-4	0.001209918898702859	GRAMD4
ENSG00000163207	27.138454831161756	-2.3100168663914347	0.6411678947829264	-3.602826787160816	3.1477529463534015e-4	0.0012200438864625276	IVL
ENSG00000277462	195.68593590506475	-0.5936087148745721	0.16478717256058703	-3.6022750172275755	3.154443780571466e-4	0.0012224229656758112	ZNF670
ENSG00000121690	106.0269823259019	-0.8692216971884131	0.24134597343467112	-3.601558728402398	3.163149453637708e-4	0.0012255230885880322	DEPDC7
ENSG00000140563	775.1757499094462	-1.1206047456711294	0.3111952983111975	-3.6009693968786016	3.1703289653432933e-4	0.001227503420825145	MCTP2
ENSG00000182446	8845.965279154263	-0.9064576219594906	0.2517534772511946	-3.600576372794427	3.1751254439551585e-4	0.001229145358279578	NPLOC4
ENSG00000236480	33.88947041567686	-1.5768319910226183	0.43811841088098014	-3.599100042045443	3.1932033825252267e-4	0.0012357110412585812	PKMP1
ENSG00000112293	145.5393950950274	-1.0294296440050403	0.2860412280979712	-3.5988855552404955	3.195837814006283e-4	0.0012365141549083793	GPLD1
ENSG00000173674	1232.1118905372305	-0.7908357838729801	0.2197598655949598	-3.598636091862981	3.1989044038977464e-4	0.0012374841664614757	EIF1AX
ENSG00000104228	568.5165768016577	-0.5955409447714871	0.16549869494970632	-3.598463087291819	3.201032722326762e-4	0.0012380909354141076	TRIM35
ENSG00000123144	3947.619412750711	-0.550142425133461	0.15295089975998555	-3.5968564159920504	3.2208615531874595e-4	0.0012455424743887716	TRIR
ENSG00000169093	793.7173265462764	-1.288601345913601	0.3582695824712251	-3.596736672494648	3.22234396889287e-4	0.0012458978883922154	ASMTL
ENSG00000256008	19.635253014959503	-1.7421250115623719	0.4844354559796636	-3.596196335462914	3.229041247769768e-4	0.001248269117910788	AC125616.1
ENSG00000125388	43.08983402086849	-1.027098969303402	0.2856595949923125	-3.595534640910776	3.237260454514063e-4	0.001251009124795265	GRK4
ENSG00000279741	12.61047253860944	-2.220831387020148	0.6177601255266738	-3.594973672227176	3.244243832508477e-4	0.0012534887596044283	AC007342.8
ENSG00000036672	80.01184874299962	-1.2241268768174618	0.34063838792098067	-3.5936257339892874	3.2610817096036503e-4	0.001259774377110818	USP2
ENSG00000166123	2986.4831312232673	-0.39225581776697643	0.10916842627916595	-3.593125147411196	3.2673556267437344e-4	0.0012619775941506187	GPT2
ENSG00000233760	10.461572798335604	-3.0543850893521185	0.8501110839941018	-3.5929246740339056	3.269871352195822e-4	0.001262728737998303	AC004947.1
ENSG00000113356	365.0514027676497	-1.4025123363872927	0.39037604694215844	-3.5927212936686694	3.272425409540944e-4	0.0012634944196474776	POLR3G
ENSG00000233461	198.07041645019007	-0.5964637383614932	0.1660636137421002	-3.5917786257970525	3.284287863836748e-4	0.0012676319440944768	AL445524.1
ENSG00000115866	3388.0211951113865	-0.614809275038825	0.17130619948437106	-3.588949360206409	3.320133195984942e-4	0.0012808095118904913	DARS1
ENSG00000213212	33.3912809230716	-1.2760812490514728	0.35559780098391086	-3.588552138175932	3.325195001514185e-4	0.0012825255084319448	NCLP1
ENSG00000270344	111.65977699732714	-0.8228598672803205	0.2293139885329158	-3.588354432909822	3.327717052957415e-4	0.0012832744610846766	POC1B-AS1
ENSG00000106305	3281.9997138685108	-0.7885116660762345	0.2197841869019293	-3.5876633218752865	3.3365473673773426e-4	0.0012862311587400611	AIMP2
ENSG00000273162	11.330724429857076	-2.173874671417525	0.6059480140455398	-3.587559693287729	3.337873316887757e-4	0.0012865180598865397	AL133215.2
ENSG00000184209	755.4969039012548	-0.3657078841603489	0.10194221845419477	-3.5874036263461417	3.3398711565953566e-4	0.0012870637828761614	SNRNP35
ENSG00000161798	4517.281807259227	-0.5664784760882243	0.1579754972442538	-3.5858629089317797	3.3596542806924577e-4	0.0012942364408952169	AQP5
ENSG00000116001	978.0246009976368	-0.5879553466977356	0.16406750632749253	-3.583618474240276	3.388669551628788e-4	0.0013051866214528437	TIA1
ENSG00000080493	1522.8056060262059	-1.5859048930792008	0.44257202917420824	-3.583382564954068	3.3917328833808004e-4	0.0013061390292329754	SLC4A4
ENSG00000116213	549.9459859176003	-0.6544033630630963	0.18271857800971353	-3.581482354948644	3.416502160117395e-4	0.0013147618196129513	WRAP73
ENSG00000249685	23.32176627134256	-1.393504700460316	0.38908137048586233	-3.5815251157365564	3.41594291602914e-4	0.0013147618196129513	AC079921.2
ENSG00000196839	531.551383154252	-0.8564216444122102	0.23916895151034182	-3.5808228409412837	3.4251384251465696e-4	0.0013178559744353084	ADA
ENSG00000196642	6326.077784997472	-0.6982592405413256	0.1950308971428516	-3.5802493388003094	3.432664971060775e-4	0.0013205221516782066	RABL6
ENSG00000158792	1018.2966257342342	-0.8320346875618428	0.23243053333123737	-3.579713369138589	3.439712930915231e-4	0.0013227732773451791	SPATA2L
ENSG00000281207	15.05931972570031	-2.4496072144758476	0.6844732199105735	-3.578821118517813	3.4514759918113084e-4	0.001326662868270992	SLFNL1-AS1
ENSG00000173110	13.191735498498044	-3.08543911708379	0.862726774276949	-3.5763803895731594	3.4838460903767823e-4	0.0013378840099804291	HSPA6
ENSG00000255624	10.99065267552604	-2.421877688078524	0.6772189453213104	-3.576210773207844	3.486106142607723e-4	0.0013382871628174345	C10orf88B
ENSG00000128512	110.91381484215478	-1.2946206884721483	0.36218187732974855	-3.5745043291977328	3.5089200727050354e-4	0.0013465777603321979	DOCK4
ENSG00000124193	3522.6493878527244	-0.5131363795603779	0.14357643825896163	-3.5739595283375087	3.516233026583396e-4	0.0013491500627327963	SRSF6
ENSG00000116127	1486.3061886892483	-0.7960567681140235	0.2227891826209603	-3.5731392285252244	3.5272709440576993e-4	0.0013528535575913104	ALMS1
ENSG00000112562	96.28754969628297	-1.46649506376582	0.41042586323852576	-3.5731058764041443	3.527720413559906e-4	0.0013528535575913104	SMOC2
ENSG00000168237	526.2122833533708	-0.6133237233827995	0.17166687036784553	-3.572755314223283	3.532448002704799e-4	0.001354431692576618	GLYCTK
ENSG00000138028	1770.0112030016828	-0.40863555030672544	0.1143969640209353	-3.572083873064523	3.541519428677137e-4	0.0013576745308480423	CGREF1
ENSG00000160131	1252.3019535189749	-0.841913281939729	0.2357203347806079	-3.5716616588183765	3.547234856631768e-4	0.0013591588026553739	VMA21
ENSG00000087495	1015.3767227160639	-0.5192402007076629	0.14539989663243372	-3.571118086970072	3.5546057798570865e-4	0.0013617471232863212	PHACTR3
ENSG00000137941	54.88396563957676	-0.9337943344766148	0.2615974368840464	-3.5695851824822005	3.575469443528867e-4	0.0013692654928672628	TTLL7
ENSG00000286548	6.232489012424645	-5.666340233975872	1.5882803957846052	-3.5675943926618316	3.6027361353052536e-4	0.0013792299180960877	AL596214.1
ENSG00000115850	10.188209977334788	-5.124519409383326	1.436752386151732	-3.5667380536663593	3.6145246177080406e-4	0.0013832639980140339	LCT
ENSG00000241468	1986.9577533784911	-0.441458753139269	0.12381920464400425	-3.5653496112216057	3.633714788854925e-4	0.001390126903136404	ATP5MF
ENSG00000126267	8168.799224884117	-0.4817197097662936	0.13513269616577525	-3.564790190934543	3.641473631963365e-4	0.0013928542173037319	COX6B1
ENSG00000067248	1250.4269263126935	-0.630974806741441	0.17702243400498532	-3.5643776467544868	3.647205307308416e-4	0.001394805335923101	DHX29
ENSG00000146070	68.09935666696279	-1.05364633843399	0.2956188536250612	-3.564205481191497	3.6495997803150223e-4	0.001395479750025018	PLA2G7
ENSG00000230082	122.5427313217061	-0.7785387277234317	0.21843974865823668	-3.564089102398239	3.6512192052670525e-4	0.0013958576308329496	PRRT3-AS1
ENSG00000259083	4.952286041348044	-5.573540385285133	1.564610809370956	-3.562253534171828	3.67685039178347e-4	0.0014046851488112495	AL132639.3
ENSG00000113649	2199.8398946605007	-0.8037319080294438	0.22563291849266873	-3.562121668233258	3.6786981798524285e-4	0.0014051483410296426	TCERG1
ENSG00000115129	726.8143742704531	-0.942483465511255	0.2646447343995596	-3.561315767909053	3.690009839385831e-4	0.0014089823482019517	TP53I3
ENSG00000168778	499.7019087615667	-0.5819231520271536	0.16343935261870413	-3.560483706667337	3.701722807967245e-4	0.0014127230650734012	TCTN2
ENSG00000069482	225.23616844902915	-1.3927938527604913	0.3912267138310968	-3.5600683785662914	3.707582399443725e-4	0.0014142271877560784	GAL
ENSG00000112079	4092.4515123428723	-0.5805090635088347	0.16313635654069916	-3.558428518440092	3.730802922843977e-4	0.0014223485164905603	STK38
ENSG00000099284	902.8891685267472	-0.6280764791777822	0.1765138703712884	-3.558227338489908	3.7336609875479636e-4	0.0014231928024924297	MACROH2A2
ENSG00000180448	1099.6977308614628	-0.7522446635799251	0.21141577067296116	-3.5581293731562327	3.7350534737961937e-4	0.001423478246191222	ARHGAP45
ENSG00000205396	4.2768036714512245	-5.5823478619784765	1.569110918721635	-3.557650256188678	3.7418706725251584e-4	0.0014258306649477326	LINC00661
ENSG00000134884	860.6212396105345	-0.8342186302562435	0.2345959603193822	-3.5559803720427525	3.765721932235688e-4	0.0014344248407393125	ARGLU1
ENSG00000226419	79.723569508201	-1.2852939159217667	0.36167583180553486	-3.5537180062748592	3.7982624556834213e-4	0.0014455751586627868	SLC16A1-AS1
ENSG00000169084	693.236947538922	-0.4352875195854272	0.12251107332993623	-3.5530463308663416	3.807973916754424e-4	0.001449021871007241	DHRSX
ENSG00000135336	1245.1248530701926	-0.5073944393041343	0.14287090772036207	-3.5514188815629684	3.8316008193148656e-4	0.001457510899896243	ORC3
ENSG00000126790	83.40056817603809	-1.0053547117944481	0.283096591497365	-3.5512780513424365	3.8336517851883956e-4	0.0014580402903048419	L3HYPDH
ENSG00000183199	94.4291348854235	-0.7437618820484644	0.209548923199202	-3.549347191545467	3.861875324621433e-4	0.0014682694632856732	HSP90AB3P
ENSG00000150760	1504.473405838357	-0.9184118858269518	0.258873806081646	-3.5477204114552037	3.8858047020147316e-4	0.00147685954270077	DOCK1
ENSG00000128203	226.20399956956416	-0.7138965772233773	0.20139866654209776	-3.5446936639679967	3.9306962648593595e-4	0.0014931514701757057	ASPHD2
ENSG00000224965	17.054476568483043	-1.7050509802956153	0.48111235093101623	-3.543976738481387	3.941400183366096e-4	0.0014969604405860309	LINC02586
ENSG00000188706	5967.081060421074	-0.5998899464148514	0.16934947082099774	-3.542319580371967	3.9662463891100135e-4	0.0015056214408094243	ZDHHC9
ENSG00000118894	1131.9276118346563	-1.048992995315031	0.2963554644036118	-3.5396445192128754	4.0066632790143033e-4	0.0015196598367120619	EEF2KMT
ENSG00000144283	6894.02826729109	-0.618546489925147	0.17490812725127833	-3.536407939675235	4.0560783925929124e-4	0.0015373475532233908	PKP4
ENSG00000137563	1060.0854285084056	-0.6908285833118917	0.19536957104435165	-3.5360091114448107	4.062206826716101e-4	0.0015394065486575273	GGH
ENSG00000104904	18684.57166918002	-0.7236171437602487	0.20472115291612483	-3.5346476583038675	4.0831922722629483e-4	0.001546829056070013	OAZ1
ENSG00000111877	458.39429158836367	-0.5497734716699434	0.15559268090306227	-3.5334147369853763	4.1022838618659605e-4	0.001553263309176983	MCM9
ENSG00000136718	3637.306069279316	-0.8723985926084777	0.24691245025474182	-3.533230469781561	4.1051443616111575e-4	0.0015540803269666614	IMP4
ENSG00000196290	1123.0841807916497	-0.4086138029549101	0.11566041515653394	-3.5328751189583336	4.110665965141866e-4	0.0015556380644263777	NIF3L1
ENSG00000158050	302.8159745019289	-2.5994137530563477	0.7358775353156853	-3.5323999283946352	4.118060534215702e-4	0.0015581698336135923	DUSP2
ENSG00000175283	1174.9479639101758	-0.44462424810147	0.1259573830499171	-3.5299578106133302	4.156259382716669e-4	0.0015720853858074543	DOLK
ENSG00000021300	9710.822604901141	-0.646646108266107	0.18330859192303617	-3.5276366562108965	4.1928726724581344e-4	0.0015853830025001133	PLEKHB1
ENSG00000124275	1707.9293344575804	-0.996867992836328	0.2826760646027034	-3.526538386748131	4.2103012653564446e-4	0.001590893948139811	MTRR
ENSG00000198931	10357.34423975201	-0.5878490179190999	0.16669869096488552	-3.526416521428643	4.2122393275927854e-4	0.001591354372549403	APRT
ENSG00000031823	2413.3774245132818	-0.6119822181623062	0.17355889381696618	-3.526078120823343	4.217625387550541e-4	0.001592573042019255	RANBP3
ENSG00000158716	87.88043068061832	-1.082205164418981	0.3069975293337866	-3.5251266248541726	4.2328040943349297e-4	0.0015977589238831082	DUSP23
ENSG00000105939	2901.0790692390783	-0.5869171108440395	0.1665077816955999	-3.5248629515526675	4.23701935101973e-4	0.0015986502465760006	ZC3HAV1
ENSG00000236698	25.62354494574256	-1.7357780599769834	0.49247253740972347	-3.5246189952169136	4.2409228899566425e-4	0.001599731377013152	EIF1AXP1
ENSG00000168010	129.92913591149517	-1.5100546770486794	0.4287271092231299	-3.52218146360037	4.2801105989490897e-4	0.0016134127493839794	ATG16L2
ENSG00000102243	4146.001263573821	-0.8497090120298239	0.24126828123979302	-3.5218430191630143	4.285578356704942e-4	0.0016151225292197109	VGLL1
ENSG00000229124	146.38793250185685	-0.7658886003896411	0.21753260215159334	-3.520799148331391	4.302483775457722e-4	0.001620493315055389	VIM-AS1
