Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000114209	2557.9293206649086	-0.44861592351480745	0.16083111354115612	-2.7893603024765987	0.0052812274855163115	0.04234185562708669	PDCD10
ENSG00000126067	9746.71428513799	-0.624557422899076	0.22393979178832926	-2.7889524140015975	0.005287883400233082	0.042351803454401364	PSMB2
ENSG00000105341	3108.516152592939	-0.5235164487965143	0.1877009190468976	-2.7890990169617242	0.005285490264773965	0.042351803454401364	DMAC2
ENSG00000163807	671.6514844162648	-0.39990284178973473	0.14351319211717367	-2.78652321706584	0.005327680150239089	0.04245317010190516	KIAA1143
ENSG00000182899	17013.672400855292	-0.39999563070835226	0.14351841681133443	-2.7870683052069625	0.0053187266823364315	0.04245317010190516	RPL35A
ENSG00000109255	57.40814168379775	-0.9238358287423308	0.33152175494281844	-2.7866522029653105	0.005325560234777672	0.04245317010190516	NMU
ENSG00000010438	2989.9807500540956	-0.6977934711997769	0.2503665985941373	-2.7870869162182115	0.005318421223040998	0.04245317010190516	PRSS3
ENSG00000197111	5275.204831216541	-0.3817262323131409	0.13697575998470132	-2.7868159472579346	0.005322870153865804	0.04245317010190516	PCBP2
ENSG00000126581	3458.9212671339637	-0.23545051384717433	0.08446247896077509	-2.7876344235233614	0.0053094421667717875	0.04245317010190516	BECN1
ENSG00000158864	6422.892584390917	-0.4095478059079416	0.14700429872492288	-2.785958026127487	0.005336978193302225	0.042505607382705396	NDUFS2
ENSG00000106330	859.2159739526119	-0.5083729163031744	0.18249074566023418	-2.7857462824425943	0.005340465393075396	0.042511735205336056	MOSPD3
ENSG00000154930	518.9208034298663	-0.7232435855637019	0.25970758248591425	-2.784838157749701	0.005355444617460493	0.04260929028805546	ACSS1
ENSG00000125652	845.1346431983155	-0.5302830757851277	0.19053891761149477	-2.7830696344479335	0.005384724774833182	0.042798711853628366	ALKBH7
ENSG00000087502	1666.3203214956097	-0.44485529661760775	0.15991307008321737	-2.781857020105417	0.0054048846025642906	0.042937127960035876	ERGIC2
ENSG00000117748	1397.476361837736	-0.4422954581567747	0.1590912721852547	-2.780136534716633	0.005433604772831491	0.043099617574356076	RPA2
ENSG00000114988	2671.8995160085196	-0.2827613905669077	0.10171591933546453	-2.779912843675389	0.0054373489648516125	0.04310745692255901	LMAN2L
ENSG00000165669	478.57330365541594	-0.3209923775716288	0.1155735746560118	-2.7773855617689134	0.00547981329356173	0.04339781932796543	FAM204A
ENSG00000188229	35628.235932118405	-0.5398368651767971	0.1944836136930546	-2.7757447268991986	0.005507543238052013	0.04355358510091486	TUBB4B
ENSG00000163923	526.2936340303343	-0.6365345607045102	0.2294115442222406	-2.774640495370505	0.005526275867550245	0.04367963977777713	RPL39L
ENSG00000214160	7173.277706894057	-0.4866585393730827	0.17543747711301935	-2.7739713736282825	0.005537655078425541	0.043710066164725184	ALG3
ENSG00000125375	555.02225196158	-0.33909804190380255	0.1222390998571362	-2.7740554560702315	0.005536223995847048	0.043710066164725184	DMAC2L
ENSG00000183207	9761.580438453242	-0.6851696171148555	0.24700399137755957	-2.7739212362262395	0.00553850857553288	0.043710066164725184	RUVBL2
ENSG00000150456	142.6301892046577	-0.48489991201744215	0.17481794649519744	-2.7737421800156152	0.005541557647484591	0.043712074998463926	EEF1AKMT1
ENSG00000145287	527.3228573624982	-0.5511009684290532	0.19870662881919068	-2.773440280799676	0.005546701990954567	0.04373060107989483	PLAC8
ENSG00000092020	567.8420821707089	-0.451775012999788	0.16290912129003698	-2.773171995664169	0.005551277168714638	0.04374462341210799	PPP2R3C
ENSG00000148218	1456.3483593854537	-0.31212450607590125	0.11256087306554395	-2.772939633243177	0.005555242493241334	0.04375382833800652	ALAD
ENSG00000125971	3163.1647386520895	-0.4970029059785838	0.17926370177830742	-2.772468163093159	0.0055632961081479495	0.043780346543036606	DYNLRB1
ENSG00000087884	285.1091326426148	-0.5690379517524258	0.20527529749785403	-2.772072230261289	0.005570067537870953	0.04380442253764578	AAMDC
ENSG00000142039	3011.9304017049085	-0.25785175562978746	0.09304183350226027	-2.771352905717657	0.005582388796933156	0.04384175282863687	CCDC97
ENSG00000107798	4231.536430266409	-0.7756784794592843	0.27992031536225875	-2.7710688967159824	0.005587260334814604	0.043851443129538405	LIPA
ENSG00000168002	3069.907056440909	-0.2997913117026027	0.10820818238756731	-2.7705050125400454	0.0055969438737836046	0.04388340655324468	POLR2G
ENSG00000026103	218.8501335061943	-0.5253583257172715	0.18961433139036363	-2.770667817485291	0.005594146483495748	0.04388340655324468	FAS
ENSG00000112081	9176.690210951025	-0.38746011193216595	0.13986052669736276	-2.770332137891713	0.005599915667960752	0.04388470985883872	SRSF3
ENSG00000163964	1058.8517085433416	-0.38389145802177155	0.13861910969848246	-2.769397804219011	0.005616001944776556	0.04392844727778673	PIGX
ENSG00000130714	659.3349569245574	-0.3469497945774769	0.12527933558790438	-2.7694095993511527	0.005615798610275653	0.04392844727778673	POMT1
ENSG00000189221	718.5299884301032	-0.33639083686345783	0.12149126433406748	-2.768847939045854	0.005625488362864762	0.04393468983160242	MAOA
ENSG00000274719	83.9186614008423	-1.1338451167187622	0.40950467574766497	-2.7688209289640264	0.005625954720157246	0.04393468983160242	AC012653.2
ENSG00000156171	1380.8487694129026	-0.2629415187039384	0.09497690240466707	-2.768478567385008	0.005631868974296779	0.04393700473613477	DRAM2
ENSG00000204899	562.680438950114	-0.5440595506987383	0.1965147570717873	-2.7685429776654997	0.005630755866461049	0.04393700473613477	MZT1
ENSG00000113048	4164.816343854344	-0.22785945131816776	0.08231440265816231	-2.7681601756187098	0.005637374185847147	0.04395456491784289	MRPS27
ENSG00000100554	2145.476459562809	-0.4032962534452097	0.14569999577810933	-2.7679908382386027	0.005640304122217473	0.04395456491784289	ATP6V1D
ENSG00000135917	4186.106009567857	-0.36581283464466857	0.13218243840108204	-2.767484388014392	0.005649075106349458	0.04398349069861534	SLC19A3
ENSG00000152234	33520.243754395706	-0.4204449603304605	0.15205148136376667	-2.765148728308615	0.005689684774455879	0.044255618718070044	ATP5F1A
ENSG00000115685	2279.619219564991	-0.480144565440378	0.17371733506377848	-2.7639415793714424	0.005710776286881901	0.04437554032757412	PPP1R7
ENSG00000273132	282.46181774686943	-0.6654656385124663	0.2408326563172686	-2.763186889554521	0.005723998153119208	0.044456196182269446	AL355312.4
ENSG00000172340	2376.9919222873673	-0.2318556512216008	0.08395597956223558	-2.7616335659537974	0.005751298689607658	0.044646061589500234	SUCLG2
ENSG00000096080	3960.922122641411	-0.521721831506073	0.18899943107119951	-2.760441280426558	0.005772333370965718	0.0447649174956102	MRPS18A
ENSG00000115486	4073.534542590538	-0.3777653051166392	0.1369037663475478	-2.7593492509010558	0.005791660141929975	0.04484809303963796	GGCX
ENSG00000123178	261.2849423513968	-0.44430262515458413	0.1610668424596813	-2.7584983871885562	0.005806759171774895	0.04494276445566695	SPRYD7
ENSG00000204632	112.7719848661746	-0.7477342221518866	0.27119747483100437	-2.7571577597388552	0.005830621341066361	0.045060562755415035	HLA-G
ENSG00000213397	38.93095898355518	-1.0380682598345623	0.37678658826575456	-2.755056289589569	0.005868203872212256	0.04528417414774723	HAUS7
ENSG00000104635	4607.027453061511	-0.5383389143485928	0.1953927574649274	-2.7551630947489114	0.005866288522589966	0.04528417414774723	SLC39A14
ENSG00000141934	7207.24692227439	-0.4089690541269274	0.14846432379814853	-2.7546621549494947	0.005875276814791673	0.045316114367342876	PLPP2
ENSG00000163281	339.93824407735445	-0.5214450009519402	0.18935883947280063	-2.75373994899689	0.0058918562939923765	0.04537686664235783	GNPDA2
ENSG00000141994	549.2667900045811	-0.7002349050069381	0.25441152681387486	-2.752370986394903	0.0059165453597601865	0.0455221852028376	DUS3L
ENSG00000048544	1659.100777467159	-0.4036217666877849	0.14671703434259795	-2.751021846211057	0.005940968115981551	0.04564274227415689	MRPS10
ENSG00000124380	674.4317120783111	-0.48188596928977484	0.1752111240454918	-2.75031606534673	0.005953780647672503	0.04571872208684011	SNRNP27
ENSG00000126803	896.3075942792611	-0.4527682755849076	0.16475590588461927	-2.7481156026175304	0.005993887173834557	0.045933736305049364	HSPA2
ENSG00000118162	1083.2584142138755	-0.3968830288246649	0.1444359070800061	-2.7478141471069453	0.005999400541568587	0.045933736305049364	KPTN
ENSG00000151332	579.8302568875213	-0.3968577250571301	0.144445733276368	-2.747452043445425	0.006006029153355044	0.04596199022347339	MBIP
ENSG00000021355	2617.3925305191265	-0.6848178938562748	0.24934460875603415	-2.746471629255558	0.0060240095910005665	0.046077045487741254	SERPINB1
ENSG00000130348	1298.6275442214692	-0.32439764587120734	0.1181446371203345	-2.7457670003319476	0.0060369621639515935	0.046153549446984764	QRSL1
ENSG00000136943	948.9002005240098	-0.4231421901368242	0.15413300087791323	-2.7453055979360945	0.00604545730584981	0.04619591752716303	CTSV
ENSG00000143977	778.8095266061039	-0.6112443198229097	0.22281441890668807	-2.7432888895708825	0.006082714610076189	0.046367359615405335	SNRPG
ENSG00000120699	909.4021394556437	-0.5739948873422621	0.20923521117103983	-2.7432996775721876	0.006082514760155265	0.046367359615405335	EXOSC8
ENSG00000278845	8167.557774698112	-0.4325812829591039	0.157684558861895	-2.7433331841830624	0.006081894081077361	0.046367359615405335	MRPL45
ENSG00000157326	363.6171792377214	-0.5153851475838783	0.18804461003289008	-2.7407600116468878	0.006129726113033981	0.046634813161516304	DHRS4
ENSG00000124787	163.5934842179532	-0.6355222004238188	0.2319449248016107	-2.739970279441982	0.006144474034538696	0.04665624410109431	RPP40
ENSG00000213722	3111.206499226405	-0.3257338507979611	0.11887527602794892	-2.7401311835555897	0.006141466627469535	0.04665624410109431	DDAH2
ENSG00000204673	5222.848351548994	-0.38370556326208505	0.1400342247224206	-2.740084176012514	0.006142345093253252	0.04665624410109431	AKT1S1
ENSG00000132639	32.597991461767144	-1.419841523518095	0.5186024493277571	-2.737822633422917	0.006184742176882259	0.04689371649577911	SNAP25
ENSG00000103035	6584.79800339553	-0.4704401044287928	0.1719503457053188	-2.7359067089926823	0.006220865944885512	0.047121929835302265	PSMD7
ENSG00000175701	863.0636303898026	-0.5230369330101627	0.19124435892461641	-2.73491430519177	0.006239651790135972	0.0472413520335464	MTLN
ENSG00000157992	1572.871941696082	-0.4887279914023065	0.17875208832293354	-2.734110666832437	0.006254901781240595	0.04733390114279893	KRTCAP3
ENSG00000241935	273.66537462045	-0.5186670672752666	0.1897399151817742	-2.733568562937189	0.006265207787717753	0.04738896528795024	HOGA1
ENSG00000143570	57.42394646148401	-0.8071383801505496	0.2953714807388666	-2.7326212338832003	0.006283254283566853	0.04746781061817357	SLC39A1
ENSG00000120324	39.88520608744363	-0.8973591847784368	0.32844410510912253	-2.7321518968358327	0.006292212415331772	0.047499887648334335	PCDHB10
ENSG00000111786	8847.702352235663	-0.2325758235260617	0.08513014824241862	-2.7320030368533286	0.00629505607307231	0.047499887648334335	SRSF9
ENSG00000105404	1187.9200465026904	-0.5393823721440548	0.19745637088285828	-2.731653426690625	0.00630173919109957	0.04750448406129131	RABAC1
ENSG00000172270	28754.291223442455	-0.5194821174175945	0.1903569754187198	-2.7289891335734495	0.006352879727805658	0.04784388286101883	BSG
ENSG00000136930	4670.934064647306	-0.5539320303939563	0.20307723723864188	-2.7276913844510053	0.006377924758028723	0.047963220704367926	PSMB7
ENSG00000156970	1046.9926999190318	-0.4844667936737623	0.17759239223922366	-2.7279704246630523	0.006372532124575212	0.047963220704367926	BUB1B
ENSG00000135506	14561.3087174695	-0.45977327085233344	0.16858816650491798	-2.727197764731139	0.006387474338099636	0.04801195271338515	OS9
ENSG00000143575	4073.0640229646624	-0.45389913621346645	0.16645667719679794	-2.7268304513662245	0.006394588739172264	0.048042342487095366	HAX1
ENSG00000009307	31937.862165235787	-0.37477550441576163	0.13759552002985237	-2.723747868640282	0.006454576092445448	0.048376846783915524	CSDE1
ENSG00000255857	166.60236937488907	-0.5440748583941235	0.19978440023592905	-2.723310016956357	0.006463137665825511	0.04841781578967559	PXN-AS1
ENSG00000101608	11526.839084422925	-0.44591441463105597	0.16380992090457722	-2.7221453509571663	0.006485960821452195	0.0485655333504812	MYL12A
ENSG00000143256	2363.104182263827	-0.6355653204514156	0.23369432165544995	-2.7196438319475686	0.0065352266179951445	0.04878473442841893	PFDN2
ENSG00000177971	3746.482320214704	-0.4085165137183337	0.15019987954898484	-2.7198191832444434	0.006531762249750206	0.04878473442841893	IMP3
ENSG00000167600	1071.8717534555035	-0.4030746723299087	0.14820988953294015	-2.719620624508488	0.006535685244918029	0.04878473442841893	CYP2S1
ENSG00000127884	3998.7807988028076	-0.5661184111750167	0.20824740806248423	-2.718489591021243	0.006558071915821572	0.048894455504363464	ECHS1
ENSG00000171867	1132.3732993299323	-0.48005410147916494	0.1765986127592815	-2.718334498660634	0.006561147046647418	0.048894455504363464	PRNP
ENSG00000111229	3376.3609178712236	-0.28365673803030866	0.10437147073342332	-2.7177612429626525	0.006572524669085603	0.0489559194637319	ARPC3
ENSG00000148484	2748.878154663935	-0.34456166529357357	0.12679680032270016	-2.7174318627651317	0.006579070025561599	0.04898134856727013	RSU1
ENSG00000225383	29.264718772680276	-0.9208697460593331	0.3389148216421052	-2.7171126408622333	0.006585419111847364	0.048981990369717766	SFTA1P
ENSG00000163069	724.502625184029	-0.28902600575994497	0.10639948168821839	-2.716423061222006	0.006599153148657769	0.04906081442552511	SGCB
ENSG00000164620	537.9862926861796	-0.6845550461623984	0.2520915021223454	-2.715502269609109	0.006617532283064619	0.0491740807466493	RELL2
ENSG00000100823	11712.975523220382	-0.278003546688872	0.10249820711862176	-2.712277165659463	0.006682269299840882	0.04951400113127005	APEX1
ENSG00000167588	85.05476419938445	-0.931666185704453	0.34354373797783166	-2.71192888331608	0.00668929426850188	0.049542585676092044	GPD1
ENSG00000184227	69.01003465373846	-0.7445365549823787	0.27487270021545884	-2.708659515473068	0.006755562861524569	0.04995444870114586	ACOT1
ENSG00000102837	2563.5360869139217	-0.48257965814148546	0.17819693868940029	-2.7081254127638434	0.006766444774083538	0.0499720156544923	OLFM4
ENSG00000099875	3621.5459241116955	-0.27727881345730465	0.10238344786615285	-2.7082386776014293	0.00676413577893835	0.0499720156544923	MKNK2
ENSG00000160124	418.9479839489444	-0.4580064769295903	0.16914640991619193	-2.7077516877628187	0.006774068485577279	0.04998454237951435	CCDC58
ENSG00000150540	2176.0660178714716	-0.5182774320988546	0.19149594509230536	-2.706466875050713	0.006800336630601634	0.05010482514195637	HNMT
ENSG00000088986	8760.545411907044	-0.40865650298000095	0.15099290433516044	-2.7064616365872536	0.006800443918704345	0.05010482514195637	DYNLL1
ENSG00000182197	2323.8996816487233	-0.23539206761069395	0.08698732962613166	-2.7060500491554387	0.006808878329126894	0.050143349728909076	EXT1
ENSG00000196776	3654.7689753994337	-0.39468632639772777	0.14589680967032334	-2.705243022719847	0.006825443521613315	0.05023154758856655	CD47
ENSG00000165169	1410.4063162000891	-0.37157692354400573	0.13735889027371156	-2.7051537967697166	0.00682727721348245	0.05023154758856655	DYNLT3
ENSG00000111231	938.8587142060751	-0.4712521341824314	0.17424750432694275	-2.7044986153616017	0.006840755480181468	0.05030705087964199	GPN3
ENSG00000163344	2703.6514274724213	-0.3760445571990528	0.13905862090227533	-2.704216069159217	0.006846575341520291	0.05032618961093064	PMVK
ENSG00000112699	3614.8090749208513	-0.2642353504147717	0.09776051998768812	-2.702884052253909	0.006874072074341119	0.05048086168396422	GMDS
ENSG00000117410	3182.0815958961603	-0.5933731972355243	0.2196534095289438	-2.7014067230189536	0.006904684486047081	0.0506818745803606	ATP6V0B
ENSG00000066405	1069.7494272528193	-1.0375751522038057	0.3841893683459277	-2.700686790659869	0.006919646869085625	0.050767878201799885	CLDN18
ENSG00000056736	1061.8798391372331	-0.5707704442408559	0.21141735773413986	-2.6997331267312843	0.006939511748291659	0.05086590570139556	IL17RB
ENSG00000109881	1031.3342028950697	-0.3950152705397889	0.14633056717522894	-2.699472011659487	0.006944959717122878	0.05088199526708949	CCDC34
ENSG00000114054	4889.011314756418	-0.40779920602462943	0.1511597767941951	-2.697802382837932	0.006979886174536321	0.051113941733191545	PCCB
ENSG00000211460	7333.793012643219	-0.3208801259317114	0.1189512868957578	-2.697575909480598	0.006984635832493586	0.05112478881229044	TSN
ENSG00000066583	1315.1706377906783	-0.5149671514592036	0.19091327039922917	-2.6973879310868627	0.006988580368495993	0.05112973532460913	ISOC1
ENSG00000166452	657.427235896007	-0.3562296156312003	0.13209156766587002	-2.696838427508824	0.007000122619009782	0.0511902374972188	AKIP1
