Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000113790	2555.5454823860996	-0.0876830560303157	0.07441235593114504	-1.17834000728925	0.2386610843056152	0.3493022884671204	EHHADH
ENSG00000258828	6.973517972613936	-1.1751985402347866	0.9974113831366408	-1.1782485743636133	0.23869752279366055	0.3493334227097768	KRT8P2
ENSG00000224114	2.7430651320611346	-2.1306628345810275	1.8086421438594493	-1.1780455530215725	0.2387784463129964	0.3494074539339025	AL591846.2
ENSG00000167985	675.0368350256938	-0.14619157858444112	0.12416981614940378	-1.1773519774607726	0.23905504886730053	0.34978998828671076	SDHAF2
ENSG00000180747	38.092604111587335	-0.5399960579179917	0.4587919861144768	-1.1769954015353115	0.23919734166546688	0.3499759618828917	SMG1P3
ENSG00000248763	1.776068950750992	-3.075953493864276	2.6167366500779585	-1.1754921893927064	0.23979786018197002	0.3506763958752776	AC111000.2
ENSG00000235172	5.374034232516269	-1.346016560340969	1.145215429879256	-1.175339176562513	0.23985904685526468	0.35074360622550577	LINC01366
ENSG00000129646	38.95178804022942	-0.5821050213454659	0.49539227442878997	-1.1750385530671825	0.23997929203832913	0.35089716325848236	QRICH2
ENSG00000169668	3.035241458158401	-1.8427845036954953	1.5690036963177272	-1.174493411341414	0.2401974494564624	0.35115156408106873	BCRP2
ENSG00000273419	9.870778446074764	-1.1403811935080133	0.9712824226385928	-1.1740984567702208	0.24035559154573571	0.351313579266735	AC004877.1
ENSG00000115844	13.381158349060449	-0.8470593608230395	0.7217391821240293	-1.173636379737901	0.24054070296437474	0.3514877612307746	DLX2
ENSG00000254363	4.198565850802589	-1.8923379864484628	1.6135699456017476	-1.1727647701957875	0.2408901494438999	0.35193858317206583	AC011379.2
ENSG00000182308	5.807180565936056	-1.362948951158247	1.1625298724795814	-1.1723990784436258	0.24103686933058124	0.3521306049445429	DCAF4L1
ENSG00000215349	16.851815027056155	-0.8309813831384687	0.7092297375543145	-1.1716674289546836	0.24133060469496395	0.35249265368064675	MRPL3P1
ENSG00000241157	1.904216806370013	-2.70086003939192	2.306039359045431	-1.171211596540105	0.24151373512192995	0.35271540545260804	AC104763.1
ENSG00000105131	4.347444092479818	-1.5487870432223878	1.3232084339703785	-1.1704785152972046	0.24180845522862054	0.35310021811521203	EPHX3
ENSG00000177464	1.5855824358829609	-2.7431450293023385	2.343683374267812	-1.1704418179607228	0.24182321528034514	0.35310021811521203	GPR4
ENSG00000197008	180.50029639831214	-0.24672997206117792	0.21087333252700072	-1.1700387578860216	0.24198537197256578	0.3532838264955397	ZNF138
ENSG00000258539	1.8505006198374574	-2.635030200219102	2.252133885878257	-1.1700148986442376	0.2419949732763144	0.3532838264955397	AC068896.3
ENSG00000242308	1.5899316769079033	-3.2593291656751933	2.786015520364936	-1.169889091374573	0.24204560437278863	0.35333534768507596	AC048334.1
ENSG00000244479	9.814405598969367	-1.1401320359146085	0.975074275771259	-1.1692771148257326	0.24229200044687907	0.3535829915289795	OR2A1-AS1
ENSG00000207449	1.4876942507698878	-2.888378383912082	2.4705721104040492	-1.1691131668444612	0.24235803969271827	0.35363455506664593	RNU6-19P
ENSG00000223711	4.396672705705244	-1.6806266827013956	1.4379100420362774	-1.1687982096024576	0.2424849419088655	0.35375249553035704	AC069213.1
ENSG00000171435	80.26403694147902	-0.39421792157078156	0.337349071548485	-1.1685756826341915	0.24257463039122645	0.3538609269430975	KSR2
ENSG00000233461	245.1963381700313	-0.2140280463696781	0.18322448846051767	-1.1681192190409535	0.24275867896533618	0.3540621421697938	AL445524.1
ENSG00000269952	2.4323204897077484	-2.186663378150573	1.8729288174476886	-1.1675101358792814	0.24300441745132456	0.35439811014143413	AL117336.1
ENSG00000276945	2.1226843457845384	-2.818723274606741	2.416436371013363	-1.1664794109288605	0.24342066823825054	0.3549063517969224	AC008498.1
ENSG00000250240	2.5139998130587915	-2.156525788860883	1.8490556288870856	-1.1662849701059879	0.24349924789177613	0.3549849161986818	AC008840.1
ENSG00000285294	36.27794375417321	-0.5317566769300084	0.4561329922232947	-1.1657930603487086	0.24369812367759486	0.3552523625586811	LINC00842
ENSG00000072786	3123.488652371675	-0.08114272978298345	0.06961504749406343	-1.1655918182042908	0.24377951739579598	0.3553137481438451	STK10
ENSG00000132965	1.5690844462630822	-2.7809758121274943	2.386205463473366	-1.165438540266981	0.24384152448300395	0.3553714441595389	ALOX5AP
ENSG00000286215	5.896004274517396	-1.3996488379520742	1.201384487028479	-1.1650298909835142	0.24400689368329243	0.35554496388543505	AL356534.1
ENSG00000176401	118.86852417771091	-0.30242040946611454	0.25972451259061297	-1.1643891693149517	0.24426633477160806	0.35585546487440517	EID2B
ENSG00000260075	11.076878738255447	-0.9094758585339467	0.781162267139882	-1.1642598430462692	0.24431872506301314	0.35586426666886584	NSFP1
ENSG00000273148	2.9361961865433885	-2.098070685693574	1.8030446633013664	-1.1636265747582848	0.24457537702267984	0.3561780914495913	LINC00653
ENSG00000188315	287.1552406350805	-0.19071395957898196	0.16398717062993812	-1.1629809749529547	0.24483722147463213	0.35652930581910963	C3orf62
ENSG00000236081	45.657552653715555	-0.5382603371635423	0.4628641731716548	-1.1628904727606268	0.24487394336237656	0.35656023841007534	ELFN1-AS1
ENSG00000100575	1429.0351879823193	-0.10536589060881393	0.09070766584087252	-1.161598522374682	0.24539858257815972	0.3572112582852206	TIMM9
ENSG00000259939	6.135590616037373	-1.3761672372217286	1.1851076585992917	-1.1612170651637295	0.24555363655627047	0.35741437374010326	AC022167.1
ENSG00000184160	421.80722901040986	-0.18766972982726501	0.1616918280247579	-1.1606630472291366	0.2457789550218173	0.3575841618224191	ADRA2C
ENSG00000020256	3559.035513041863	-0.07665556128686828	0.0660428906231392	-1.160693612341837	0.24576652044797975	0.3575841618224191	ZFP64
ENSG00000261318	3.6144823999757625	-1.7591312013698777	1.516113298262371	-1.1602900676262329	0.24593072703224703	0.3577702106954897	AC055855.3
ENSG00000185883	3.5262484053433676	-1.8617303432620393	1.604563083780436	-1.160272451785257	0.24593789685475315	0.3577702106954897	ATP6V0C
ENSG00000130653	37.55331812272815	-0.5304543455972436	0.45755650600441405	-1.159319862434928	0.2463258284433787	0.3582440416949605	PNPLA7
ENSG00000138109	9.468666001857478	-1.0973677611051802	0.9469410041216128	-1.1588554686393626	0.24651510314960084	0.3584966781960923	CYP2C9
ENSG00000201823	2.1290444670068256	-2.230070833224785	1.9249055222981535	-1.1585352150490449	0.24664568945508958	0.3586412985864865	SNORD48
ENSG00000133246	1.5016089294150272	-2.7438349684814027	2.3688853045607807	-1.158281054468419	0.24674936022660987	0.35874675020259617	PRAM1
ENSG00000145626	2.665448489779791	-1.9337251252643561	1.6698376956975358	-1.1580317837157146	0.2468510661117135	0.3588719677365065	UGT3A1
ENSG00000250412	3.042643207694482	-2.085742589171329	1.8038995230610853	-1.1562410004033798	0.24758259359105908	0.35973112097246296	KLHL2P1
ENSG00000074657	12952.109295319606	-0.06282537290523828	0.05439252376594895	-1.1550369160213245	0.24807530945890535	0.3603106550272039	ZNF532
ENSG00000227499	2.451398898488579	-2.2054087052966684	1.9096583431898422	-1.1548708244914705	0.24814332855206964	0.36036400163094207	AC092647.2
ENSG00000272465	4.784603931113682	-2.23906868032044	1.9401550290194678	-1.1540668899289146	0.2484727465191722	0.36081964716445675	AL031768.1
ENSG00000287387	12.391691219856941	-0.8799686606350087	0.7628251619228238	-1.1535653312967624	0.2486784186609986	0.3610500280767376	AC010883.3
ENSG00000233296	6.760141096933161	-1.305232887724281	1.131961440449356	-1.1530718636547734	0.24888088913031486	0.36127567432743085	TMEM18-DT
ENSG00000285646	1.648627128676734	-3.0744681899600748	2.666499024366638	-1.1529980554522572	0.2489111826467049	0.3612968795188229	AL021155.4
ENSG00000279613	1.8168279039226638	-2.8201222379155864	2.4461805729651855	-1.1528675638598176	0.2489647473545098	0.3613063250103187	AC124283.5
ENSG00000235636	20.32584124257744	-0.711904712662076	0.6179544257522179	-1.1520343297088538	0.24930696665488739	0.3617345933813339	NUS1P1
ENSG00000272081	16.83403273504585	-0.8408286658852354	0.7299721237160427	-1.1518640761305505	0.249376932285305	0.3618133193663212	AC008972.2
ENSG00000140718	3524.017981357409	-0.08563343075936183	0.07436466120934804	-1.1515339324721787	0.24951264377576485	0.3619874180721148	FTO
ENSG00000220583	1.7747748379580288	-2.599408189940963	2.258304971987707	-1.1510439122192715	0.24971417055701148	0.36221134789736786	RPL35P2
ENSG00000171806	400.7546257929658	-0.1824412980668256	0.15851151675125252	-1.15096556897582	0.24974640070929197	0.36223528706868785	METTL18
ENSG00000151929	2336.8075282697177	-0.08865338287453334	0.07706071153154673	-1.1504355606454642	0.24996452073333714	0.3625059982731026	BAG3
ENSG00000215456	2.5817269031449595	-2.1596606225310744	1.8774791906225414	-1.1502980343632816	0.25002114014027477	0.36256528217017686	BCRP4
ENSG00000281566	28.25247596528333	-0.6220313837708831	0.5408943384507056	-1.1500053514196136	0.2501416671783076	0.36267409803598444	AL157778.1
ENSG00000210144	2.0395689980259415	-2.567203127157185	2.233660194772663	-1.1493257269682728	0.25042169349745613	0.3630318640581789	MT-TY
ENSG00000103647	6.442814778357859	-1.3049779981596312	1.1355569136625292	-1.1491964713161453	0.2504749755928383	0.36308625473917167	CORO2B
ENSG00000254244	5.737036206474703	-1.2872298155776807	1.1204404455708585	-1.1488605402153649	0.250613490988168	0.3632445225174371	PAICSP4
ENSG00000119715	3.0766720775851737	-1.8212492123199833	1.5852730824090342	-1.1488551925402983	0.2506156964420904	0.3632445225174371	ESRRB
ENSG00000257681	3.434778050316992	-1.7740498962638647	1.5466183131343731	-1.1470508794562113	0.25136059335698513	0.364186684324116	AC025265.1
ENSG00000236528	18.654310965769447	-0.7701412871900525	0.6716561109077609	-1.1466303584273003	0.25153442398701237	0.36439269950420394	AL033528.3
ENSG00000162739	3.15161383442042	-1.7520826734715675	1.528936902428726	-1.1459483191807152	0.2518165365728476	0.36473257268559206	SLAMF6
ENSG00000268673	16.550708846125556	-0.800924091948559	0.699090607830481	-1.1456656447353832	0.2519335241433407	0.3648561329844521	AC004597.1
ENSG00000151893	2603.5114174906457	-0.09399072423799074	0.08205070968444299	-1.1455199424778602	0.25199383923994356	0.3649205389823249	CACUL1
ENSG00000224429	2.3844414316230282	-2.112555281196653	1.8444368084671139	-1.1453660388356535	0.25205756032617654	0.36498986889753887	LINC00539
ENSG00000173818	1065.1200395946391	-0.132809190477634	0.11599121292107548	-1.1449935485026963	0.2522118298696781	0.3651214436061948	ENDOV
ENSG00000232337	2.5299815660804037	-2.1919606161101672	1.9152003173773806	-1.1445072331189743	0.25241333992307174	0.36536723884798805	AC009313.2
ENSG00000253731	11.037329799116492	-0.9790204731984363	0.8555040988857564	-1.1443784716795078	0.25246671240600016	0.365421531579729	PCDHGA6
ENSG00000237436	3.9245530255034784	-1.717319052870696	1.501728685151357	-1.1435614634327973	0.25280555111222464	0.3658200191179157	CAMTA1-DT
ENSG00000120332	1.7809895958818	-2.5978767406106407	2.272643264366047	-1.143108019346502	0.25299374513238315	0.3660042139171559	TNN
ENSG00000286013	19.101003959296506	-0.854495319910768	0.7478029571685636	-1.1426744327759522	0.2531737888955631	0.3662148363112534	AC005050.2
ENSG00000228323	3.0860685516681254	-2.332889194940294	2.0424830816909303	-1.142182873313664	0.25337801341013666	0.36646978455821505	MYADM-AS1
ENSG00000008324	398.3138885261867	-0.16348123123581274	0.143277400954903	-1.1410119819752242	0.25386493684206274	0.3671454106372872	SS18L2
ENSG00000069943	684.8406073360114	-0.14306303338813817	0.12544101747097694	-1.14048049252501	0.2540861752768795	0.3674192329291005	PIGB
ENSG00000231683	31.111782409058925	-0.5842914583229614	0.5131495936646312	-1.1386376712300876	0.2548543093004646	0.36839488073422966	AL033397.1
ENSG00000258920	57.58315645316451	-0.4801235213149225	0.4219642777834436	-1.137829779897451	0.2551915672979257	0.36883243779509445	FOXN3-AS1
ENSG00000160336	390.78538743618833	-0.19082881305224425	0.16779377108784105	-1.137281865799084	0.2554204730934914	0.36914011652876655	ZNF761
ENSG00000262558	11.703285365844309	-1.01146292405688	0.8894392032667717	-1.1371917499722681	0.2554581350576299	0.3691713835822477	AC129507.3
ENSG00000232645	4.6420648739138075	-1.3723142648696685	1.2068583388951568	-1.1370963937043197	0.2554979913539601	0.3691826568500795	LINC01431
ENSG00000228335	6.151807897048032	-1.2972440320772503	1.1409923176007852	-1.1369437042354698	0.2555618203515857	0.36920756575887914	AC073063.1
ENSG00000272758	26.517931918112453	-0.6035704405444527	0.5309450707906007	-1.1367850908677044	0.255628137460051	0.3692548926536319	AC083798.2
ENSG00000105697	1.718871029619098	-2.821865721532589	2.4847668674808006	-1.1356661900412246	0.2560962957134232	0.36990794980014985	HAMP
ENSG00000172986	3.12305466658581	-1.733699867168198	1.5267459044949976	-1.135552328690644	0.2561439697020691	0.36995361162010654	GXYLT2
ENSG00000283453	5.67845121516336	-1.4987073903429338	1.3204412408859425	-1.135004984649968	0.25637322985567956	0.3702615196247867	AC244258.1
ENSG00000226377	32.2702921842171	-0.5632261132827938	0.4962992822237579	-1.1348517587193725	0.2564374354885303	0.37033102752619484	AC084809.1
ENSG00000271131	1.5065652819107005	-2.745236252227688	2.422198443995097	-1.133365541965993	0.25706077824387497	0.37113814504634673	PPIAP75
ENSG00000243766	22.035108181139023	-0.7498151957157122	0.6619166088727434	-1.1327940493783073	0.25730075096448574	0.3714380482399075	HOTTIP
ENSG00000249485	4.306629799836125	-1.6589343007546797	1.4653431012800224	-1.13211322270228	0.25758683648639225	0.3718044361215415	RBBP4P1
ENSG00000153767	656.5981479738014	-0.13133661506903094	0.11605846583928493	-1.1316418334436957	0.2577850449819862	0.37206708925107007	GTF2E1
ENSG00000214279	6.899901116549401	-1.1842621311368113	1.0466591242835805	-1.1314687883196142	0.2578578330710634	0.37212563918043196	SCART1
ENSG00000164209	1907.0655835032069	-0.09982923039921564	0.08832617984312567	-1.1302337605511785	0.2583777375477401	0.3727124753679012	SLC25A46
ENSG00000287513	1.5008046433884614	-3.0729945806588788	2.7192193788073387	-1.1301017507483002	0.2584333521197629	0.3727460133203894	AL133390.1
ENSG00000205955	2.71277229463319	-1.9822084652810046	1.754566989953505	-1.1297422535764974	0.2585848471913226	0.37283039393745976	HSP90AA5P
ENSG00000106991	528.0822989151883	-0.1516395184059794	0.13422604259801707	-1.1297324682372747	0.25858897167425793	0.37283039393745976	ENG
ENSG00000271816	2.813946938141849	-2.334406695462887	2.0661290088081645	-1.1298455641012837	0.25854130498335237	0.37283039393745976	AC022400.5
ENSG00000178977	31.20557695403706	-0.5898692263580972	0.5223319622642022	-1.1292995048611132	0.2587715097180415	0.37304687412976395	LINC00324
ENSG00000267481	19.593726645322047	-0.7401549868994336	0.6556207781870994	-1.128937659581329	0.2589241327410443	0.3731618014034939	AC011477.1
ENSG00000172243	6.8103024415155184	-1.2027889669805327	1.0661968420861423	-1.1281115451694	0.2592728139429701	0.37360777560078634	CLEC7A
ENSG00000156222	3.1639251190840154	-1.9340167696656438	1.7143890761195655	-1.1281084303472084	0.2592741292427963	0.37360777560078634	SLC28A1
ENSG00000134532	2.485404937859316	-1.9557105897380311	1.734010026114917	-1.1278542570597694	0.25938147488837215	0.3737390774789669	SOX5
ENSG00000269514	4.502609516151399	-1.5418140714774176	1.3672494878695445	-1.1276757352309421	0.2594568888623069	0.373800974359168	AC024257.3
ENSG00000183307	53.32254085741486	-0.4568418261011534	0.40511339270519864	-1.127688776346127	0.25945137931707063	0.373800974359168	TMEM121B
ENSG00000263072	290.5890093133311	-0.2045384430904111	0.18143292506505143	-1.1273501930097602	0.25959444857148734	0.3739523782611407	ZNF213-AS1
ENSG00000143952	1364.9209173959225	-0.11479936744926539	0.10186065980293309	-1.127023599408883	0.25973250328568304	0.3740576766714032	VPS54
ENSG00000257315	38.82370065968132	-0.5015676970577904	0.4451502581339083	-1.1267379674458389	0.25985328472647473	0.37420822509469326	ZBED6
ENSG00000242990	3.038045729024073	-1.8328489503156509	1.62693668802564	-1.1265643978684226	0.2599266988066756	0.37429054640616194	RPL13AP23
ENSG00000241015	248.8511209892121	-0.21960409755767202	0.19496228352354825	-1.126392723704159	0.2599993253132912	0.3743679063346819	TPM3P9
ENSG00000234825	31.83798498693973	-0.5591433605497835	0.49644525259546585	-1.1262941031796068	0.26004105293516894	0.374384999894286	XRCC6P2
ENSG00000172348	64.46695103028716	-0.3987725236551281	0.3540955567925292	-1.1261720628953724	0.26009269617783676	0.3744359477350182	RCAN2
ENSG00000229931	16.218887233562295	-0.8069703800344817	0.7168636405729376	-1.1256957869833213	0.2602943076382135	0.37467935771394884	ATXN1-AS1
ENSG00000138795	19.967330807653205	-0.7096764972878801	0.6306563204912139	-1.1252983189562231	0.26046264184625423	0.3748513897086298	LEF1
ENSG00000126464	6321.844922640727	-0.09603172062003308	0.08534762994743247	-1.125183214568245	0.2605114044983573	0.37487472300963093	PRR12
ENSG00000272696	2.459915288893425	-2.1650133988784104	1.9243178285489142	-1.1250809854581036	0.2605547179824951	0.37491362906101894	AL359091.3
